Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag,F3_Real,F3_Imag,F4_Real,F4_Imag,F5_Real,F5_Imag,F6_Real,F6_Imag,F7_Real,F7_Imag,F8_Real,F8_Imag,F9_Real,F9_Imag,F10_Real,F10_Imag,F11_Real,F11_Imag,F12_Real,F12_Imag
3728476762.980000,0.164935,0.032550,0.001617,0.165854,0.030634,0.001630,0.178924,0.031462,0.001761,0.169993,0.031896,0.001669,0.106144,0.018920,0.001044,0.111527,0.023154,0.001091,0.105734,0.026305,0.001024,0.107704,0.022536,0.001053,-0.000079,0.000104,3728476762.980000,-18.863235,-66.978287,-48.550678,49.783455,68.072052,17.335253,-18.908361,-67.178864,-1.236611,-4.753325,-3.558900,3.507905,4.836290,1.333148,-1.252896,-4.814753,51.999924,0.000102,3728476762.980000,-18.965318,-66.925920,-48.454636,49.847244,68.081056,17.209931,-19.014424,-67.125792,-1.241339,-4.751132,-3.554248,3.510972,4.836380,1.327846,-1.257683,-4.812346,52.000003,-0.000002,0.728560,-1.183036,2.562299,-2.349204,0.616145,-0.311945,4.065150,-0.787549,0.342721,0.026599,3.214170,1.198910,0.277628,0.200433,0.633316,0.803833,0.131197,0.314493,0.269662,2.357550,-0.051549,0.333813,-0.839349,1.826379
3728476763.000000,0.165326,0.032776,0.001620,0.163797,0.030615,0.001609,0.181093,0.032919,0.001780,0.170121,0.032196,0.001670,0.104482,0.018773,0.001028,0.108319,0.023725,0.001057,0.105633,0.026425,0.001023,0.105977,0.022390,0.001036,0.000050,-0.000051,3728476763.000000,-1.613543,-69.565460,-59.405384,36.146355,61.622471,33.720829,-1.607553,-69.770813,-0.015732,-4.911516,-4.319418,2.512810,4.352812,2.493983,-0.016244,-4.975064,52.000050,-0.000054,3728476763.000000,-1.725683,-69.539963,-59.328989,36.230791,61.662113,33.599998,-1.723526,-69.745575,-0.020776,-4.910575,-4.315737,2.516776,4.354210,2.488873,-0.021392,-4.973931,52.000000,-0.000003,0.068470,-1.387757,0.259650,-3.466535,0.066637,-0.687413,0.507244,-4.109573,0.048047,-0.340335,0.575565,-3.381843,0.063065,-0.336531,0.215612,-1.000344,0.078740,-0.331610,0.617184,-2.291328,0.093049,-0.324725,0.603801,-1.917240
3728476763.020000,0.164684,0.032392,0.001614,0.162295,0.031647,0.001592,0.184033,0.033185,0.001810,0.170357,0.032305,0.001672,0.104659,0.017756,0.001031,0.108897,0.022675,0.001065,0.105823,0.026224,0.001025,0.106365,0.022032,0.001040,0.000008,0.000595,3728476763.020000,15.737063,-67.781120,-66.528450,20.238314,51.299347,47.987648,15.794397,-67.978584,1.206187,-4.761068,-4.808579,1.359604,3.595822,3.498141,1.221528,-4.822778,52.000004,0.000589,3728476763.020000,15.622556,-67.784482,-66.475118,20.337735,51.369067,47.878836,15.675625,-67.982942,1.201063,-4.761464,-4.806039,1.364415,3.598462,3.493537,1.216242,-4.822984,51.999996,-0.000005,-0.608600,-1.249122,-2.183687,-2.704751,-0.544693,-0.424628,-3.751691,-1.752353,-0.336750,-0.069281,-3.429824,0.068148,-0.331303,0.086235,-0.908127,0.471522,-0.258620,0.221960,-1.417319,1.903175,-0.132987,0.310493,-0.358790,1.977810
3728476763.040000,0.162835,0.032268,0.001596,0.162557,0.032998,0.001591,0.184447,0.031820,0.001817,0.169965,0.032296,0.001668,0.105345,0.017603,0.001039,0.111075,0.022733,0.001087,0.105948,0.026807,0.001025,0.107450,0.022661,0.001050,-0.000062,0.000459,3728476763.040000,32.098011,-61.738384,-69.472069,3.057717,37.753067,59.237244,32.203449,-61.915146,2.352343,-4.311503,-4.995646,0.120944,2.612902,4.282510,2.382585,-4.367486,51.999935,0.000456,3728476763.040000,31.989126,-61.769596,-69.444199,3.167230,37.848568,59.149745,32.089740,-61.948782,2.347451,-4.313184,-4.994376,0.126346,2.616588,4.278683,2.377458,-4.368996,51.999998,-0.000003,-1.135107,-0.801322,-3.443369,-0.476856,-0.650365,0.232430,-2.825947,3.026552,-0.090268,0.331748,0.709369,3.356240,0.219075,0.263066,0.942194,0.399212,0.339740,-0.027516,2.018429,-1.247798,0.170843,-0.291338,0.108111,-2.007072
3728476763.060000,0.162696,0.033050,0.001593,0.164268,0.033389,0.001608,0.183493,0.030298,0.001809,0.170176,0.032288,0.001671,0.105576,0.018606,0.001039,0.110889,0.023992,0.001082,0.106525,0.025670,0.001034,0.107657,0.022893,0.001052,0.000046,0.000584,3728476763.060000,46.443417,-51.816711,-68.049957,-14.316228,21.835442,66.764214,46.589489,-51.961273,3.350706,-3.591068,-4.868838,-1.125229,1.465746,4.797738,3.393901,-3.637748,52.000042,0.000578,3728476763.060000,46.345508,-51.873476,-68.050171,-14.202035,21.949563,66.704383,46.487609,-52.022235,3.346350,-3.593879,-4.868885,-1.119690,1.470327,4.794989,3.389297,-3.640483,51.999996,-0.000006,-1.380717,-0.155306,-2.836507,2.009607,-0.152277,0.673622,2.005146,3.622891,0.325382,0.110956,3.163614,-1.325574,0.144777,-0.310169,-0.292923,-0.980479,-0.290987,-0.177427,-2.336074,0.417147,-0.205995,0.267689,0.144370,2.005000
3728476763.080000,0.164767,0.033544,0.001613,0.166578,0.032214,0.001634,0.181266,0.029638,0.001788,0.170902,0.031928,0.001679,0.105904,0.019321,0.001041,0.111293,0.023753,0.001087,0.106418,0.026193,0.001031,0.107829,0.023052,0.001053,0.000098,-0.000313,3728476763.080000,57.871544,-38.637852,-62.350510,-30.790852,4.547042,70.096504,58.048176,-38.741940,4.138545,-2.644964,-4.436008,-2.300719,0.226570,5.011531,4.191950,-2.679425,52.000095,-0.000320,3728476763.080000,57.789765,-38.718154,-62.380645,-30.679042,4.670984,70.067495,57.964552,-38.826932,4.134990,-2.648760,-4.437453,-2.295349,0.231677,5.009982,4.188160,-2.683220,51.999997,-0.000007,-1.284674,0.529036,-0.692126,3.406722,0.487149,0.489556,4.065187,-0.787411,0.131147,-0.317698,-1.895082,-2.859158,-0.342322,0.001083,-0.568745,0.850705,0.131138,0.314597,2.325620,0.472029,0.237912,-0.239822,-0.394643,-1.971044
3728476763.100000,0.166313,0.033114,0.001630,0.166348,0.030641,0.001635,0.179683,0.030582,0.001770,0.170819,0.031550,0.001679,0.104617,0.018539,0.001030,0.110434,0.022848,0.001080,0.103411,0.027628,0.000996,0.106001,0.022666,0.001035,-0.000018,-0.001401,3728476763.100000,65.662323,-23.030878,-52.733547,-45.329060,-13.027208,69.025711,65.859016,-23.088657,4.666243,-1.532708,-3.724466,-3.331585,-1.026714,4.910539,4.726556,-1.552830,51.999985,-0.001401,3728476763.100000,65.602982,-23.130189,-52.791403,-45.228934,-12.901044,69.027555,65.799409,-23.191855,4.663798,-1.537226,-3.727212,-3.326800,-1.021539,4.910203,4.723875,-1.557370,52.000003,-0.000000,-0.870823,1.082487,1.827566,2.957146,0.674275,-0.149014,0.507272,-4.109539,-0.308896,-0.150774,-2.453336,2.397320,0.146693,0.309264,1.017933,-0.104100,0.078763,-0.331517,-1.988499,-1.294976,-0.265993,0.208068,0.638544,1.905833
3728476763.120000,0.166355,0.032233,0.001632,0.164327,0.030316,0.001615,0.179761,0.031892,0.001769,0.170191,0.031566,0.001672,0.105742,0.016759,0.001044,0.110087,0.022372,0.001078,0.103838,0.027211,0.001002,0.106421,0.021971,0.001041,-0.000097,-0.000760,3728476763.120000,69.326569,-5.977540,-39.804810,-57.018501,-29.784025,63.618008,69.531815,-5.985188,4.900751,-0.324029,-2.778922,-4.153133,-2.215683,4.500892,4.964211,-0.328562,51.999905,-0.000763,3728476763.120000,69.294387,-6.088694,-39.884741,-56.936888,-29.661991,63.650291,69.499771,-6.099519,4.899589,-0.329090,-2.782774,-4.149207,-2.210570,4.501885,4.962775,-0.333657,52.000002,-0.000003,-0.241694,1.368076,3.356545,0.904689,0.235504,-0.649096,-3.751639,-1.752438,-0.170024,0.298761,2.814454,1.960557,0.217442,-0.264324,-0.728963,-0.718006,-0.258636,0.221791,1.372055,1.936043,0.289984,-0.173049,-0.872322,-1.810746
3728476763.140000,0.164702,0.031770,0.001616,0.162711,0.031138,0.001597,0.182729,0.032413,0.001798,0.170097,0.031834,0.001671,0.106240,0.016428,0.001050,0.110019,0.022693,0.001076,0.105612,0.027141,0.001021,0.107224,0.022249,0.001049,-0.000016,0.000695,3728476763.140000,68.635017,11.450047,-24.375486,-65.126144,-44.670998,54.211449,68.835922,11.494616,4.827349,0.904959,-1.658778,-4.713740,-3.265466,3.808398,4.889959,0.916355,51.999985,0.000691,3728476763.140000,68.631625,11.335529,-24.471828,-65.066878,-44.559009,54.274089,68.833117,11.375978,4.827503,0.899744,-1.663474,-4.710883,-3.260693,3.810694,4.889829,0.911024,52.000001,-0.000004,0.447258,1.315364,3.066112,-1.638226,-0.421893,-0.546622,-2.825937,3.026560,0.287603,0.188464,1.398172,-3.131923,-0.331861,-0.084119,-0.088621,1.019428,0.339724,-0.027470,-0.562900,-2.305272,-0.309429,0.135374,1.092368,1.687280
3728476763.160000,0.163509,0.032485,0.001602,0.161874,0.032597,0.001585,0.185105,0.031257,0.001824,0.170187,0.032087,0.001671,0.105755,0.017238,0.001043,0.110078,0.023484,0.001075,0.106118,0.027633,0.001024,0.107225,0.022769,0.001048,0.000023,0.001090,3728476763.160000,63.631931,28.158583,-7.414362,-69.142677,-56.749840,41.397465,63.814854,28.252316,4.450680,2.077012,-0.434405,-4.978212,-4.110000,2.876660,4.508465,2.103648,52.000023,0.001088,3728476763.160000,63.656288,28.047482,-7.521515,-69.108309,-56.656520,41.487950,63.841492,28.136608,4.452077,2.072011,-0.439655,-4.976573,-4.105916,2.880073,4.509639,2.098445,52.000000,-0.000002,1.025669,0.937229,1.113684,-3.293163,-0.687636,0.063304,2.005110,3.622910,0.206178,-0.275117,-3.338458,-0.786296,0.065144,0.336013,0.841916,-0.581591,-0.291004,-0.177450,-0.325216,2.350730,0.323987,-0.095462,-1.295283,-1.537046
3728476763.180000,0.164104,0.033110,0.001607,0.164408,0.033531,0.001609,0.183802,0.029985,0.001813,0.170792,0.032263,0.001677,0.106257,0.017882,0.001047,0.111192,0.025190,0.001083,0.105759,0.027761,0.001020,0.107606,0.023413,0.001050,0.000031,-0.000240,3728476763.180000,54.630077,43.099121,10.015105,-68.814560,-65.261253,25.984312,54.783829,43.235188,3.794341,3.118628,0.817325,-4.929903,-4.696270,1.764173,3.843675,3.158795,52.000031,-0.000244,3728476763.180000,54.681163,42.997038,9.901032,-68.807516,-65.194485,26.094771,54.838560,43.129345,3.796927,3.114096,0.811782,-4.929543,-4.693164,1.768473,3.846090,3.154018,52.000000,-0.000004,1.350304,0.327132,-1.442512,-3.162963,-0.314917,0.614560,4.065215,-0.787464,-0.261782,-0.223050,-0.146675,3.426783,0.276382,-0.202064,-0.984757,-0.277992,0.131091,0.314659,1.167656,-2.065930,-0.333400,0.054099,1.477750,1.362563
3728476763.200000,0.164328,0.033034,0.001609,0.167131,0.032505,0.001639,0.180716,0.029662,0.001782,0.170796,0.032069,0.001677,0.106968,0.017774,0.001055,0.109306,0.026417,0.001061,0.103457,0.026125,0.001001,0.106337,0.022762,0.001039,-0.000012,-0.001224,3728476763.200000,42.195309,55.330921,26.815435,-64.160751,-69.672653,8.939913,42.310463,55.501015,2.899554,3.964288,2.017577,-4.571865,-4.987376,0.540913,2.937395,4.015382,51.999989,-0.001228,3728476763.200000,42.270344,55.244688,26.701552,-64.183756,-69.635953,9.061394,42.389902,55.412199,2.903217,3.960523,2.012195,-4.572794,-4.985530,0.545762,2.940895,4.011416,52.000001,-0.000004,1.340910,-0.363832,-3.216691,-1.318241,0.350037,0.595209,0.507273,-4.109599,-0.239074,0.247267,3.393673,-0.498323,-0.300580,-0.164008,0.413468,0.935983,0.078888,-0.331604,-1.846142,1.490898,0.337607,-0.011923,-1.636862,-1.166611
3728476763.220000,0.165157,0.033678,0.001617,0.166808,0.031126,0.001639,0.178741,0.029978,0.001762,0.170316,0.031984,0.001673,0.106568,0.017412,0.001051,0.109747,0.025448,0.001067,0.104546,0.025068,0.001015,0.106793,0.022227,0.001044,-0.000047,-0.000342,3728476763.220000,27.109262,64.086662,41.928661,-55.475822,-69.707298,-8.666691,27.178934,64.279419,1.822574,4.560817,3.091172,-3.926432,-4.965149,-0.716449,1.846488,4.619725,51.999954,-0.000345,3728476763.220000,27.203668,64.021193,41.824688,-55.527166,-69.701564,-8.541305,27.277685,64.213332,1.827050,4.558105,3.086193,-3.928729,-4.964629,-0.711232,1.850901,4.616768,52.000001,-0.000002,0.999667,-0.964801,-3.247277,1.241042,0.690129,0.023329,-3.751683,-1.752406,0.231695,0.254119,-1.125681,-3.240172,-0.020355,0.341792,0.457677,-0.915241,-0.258739,0.221861,2.265418,-0.706580,-0.336476,-0.030479,1.770053,0.952328
3728476763.240000,0.165355,0.032906,0.001620,0.164661,0.030895,0.001617,0.178978,0.031280,0.001762,0.169745,0.032005,0.001667,0.106048,0.016709,0.001047,0.111848,0.024627,0.001091,0.105931,0.026424,0.001026,0.107870,0.022621,0.001055,-0.000063,0.001158,3728476763.240000,10.319587,68.814774,54.406830,-43.306698,-65.362549,-25.730114,10.339770,69.019051,0.631083,4.870753,3.970556,-3.034202,-4.631035,-1.928788,0.639546,4.933815,51.999939,0.001156,3728476763.240000,10.427636,68.775332,54.319945,-43.381221,-65.387329,-25.606898,10.451448,68.979644,0.636077,4.869276,3.966267,-3.037783,-4.631787,-1.923529,0.644603,4.932022,52.000002,-0.000002,0.411252,-1.327039,-1.517590,3.127586,0.389543,-0.570139,-2.825980,3.026582,0.268129,-0.215328,-2.971990,1.713121,0.317930,-0.127132,-0.996914,0.230807,0.339734,-0.027401,-2.366477,-0.176990,0.330000,0.072411,-1.875435,-0.722982
3728476763.260000,0.163361,0.031897,0.001602,0.161810,0.031735,0.001586,0.181030,0.032851,0.001780,0.168775,0.032192,0.001656,0.106667,0.017076,0.001053,0.111583,0.024227,0.001089,0.105296,0.026980,0.001018,0.107715,0.022561,0.001053,-0.000008,0.001641,3728476763.260000,-7.116870,69.218758,63.467121,-28.417486,-56.910343,-41.178165,-7.148779,69.422195,-0.600061,4.874684,4.600378,-1.951441,-4.005908,-3.019852,-0.607521,4.937852,51.999992,0.001638,3728476763.260000,-7.003744,69.207994,63.401838,-28.509088,-56.964835,-41.063313,-7.031508,69.411597,-0.594827,4.874481,4.597136,-1.955976,-4.007898,-3.014960,-0.602184,4.937376,52.000000,-0.000003,-0.278942,-1.360968,1.034740,3.318786,-0.272699,-0.634420,2.005184,3.622917,-0.198077,-0.281105,2.239867,2.598530,-0.250395,-0.233493,0.813323,0.620969,-0.290961,-0.177551,2.135139,1.035722,-0.318270,-0.113191,1.951213,0.482159
3728476763.280000,0.162425,0.032484,0.001591,0.162739,0.032432,0.001594,0.184893,0.032339,0.001820,0.170045,0.032360,0.001669,0.105952,0.018067,0.001044,0.110658,0.023045,0.001082,0.105076,0.026512,0.001017,0.107165,0.022534,0.001048,0.000121,0.000328,3728476763.280000,-24.106903,65.274872,68.540657,-11.740411,-44.879807,-54.038784,-24.189585,65.463120,-1.793474,4.572364,4.941103,-0.746091,-3.129046,-3.921186,-1.816405,4.631650,52.000114,0.000321,3728476763.280000,-23.995214,65.291938,68.499634,-11.845841,-44.963549,-53.939564,-24.072496,65.482213,-1.788377,4.573408,4.939154,-0.751264,-3.132200,-3.916965,-1.811144,4.632507,51.999994,-0.000007,-0.900065,-1.058322,3.026161,1.710949,-0.681765,-0.109641,4.065242,-0.787511,-0.293039,0.180045,2.133053,-2.687143,-0.104643,0.325937,-0.039947,-1.022489,0.131082,0.314706,-1.603938,-1.748988,0.301524,0.152172,-1.996220,-0.233831
3728476763.300000,0.163368,0.032766,0.001600,0.164806,0.032446,0.001616,0.185352,0.030806,0.001827,0.171233,0.032176,0.001682,0.102622,0.018732,0.001009,0.108690,0.022284,0.001064,0.104906,0.027959,0.001011,0.105248,0.022550,0.001028,0.000032,-0.000222,3728476763.300000,-39.583351,57.228687,69.306770,5.674925,-30.030130,-63.501762,-39.710217,57.390228,-2.874128,3.982817,4.971380,0.506060,-2.055643,-4.576203,-2.911108,4.034471,52.000031,-0.000225,3728476763.300000,-39.478786,57.273190,69.293365,5.561146,-30.136843,-63.427238,-39.600913,57.438441,-2.869570,3.984968,4.970808,0.500660,-2.059693,-4.572844,-2.906304,4.036551,51.999999,-0.000002,-1.298575,-0.493861,3.377234,-0.824336,-0.457931,0.516940,0.507267,-4.109611,0.161293,0.303739,-3.039155,-1.591944,0.339403,-0.044066,-0.762382,0.682485,0.078912,-0.331658,0.847424,2.216533,-0.280061,-0.188804,2.009743,-0.018179
3728476763.320000,0.163834,0.032875,0.001605,0.165654,0.032348,0.001624,0.182842,0.030398,0.001803,0.170832,0.032060,0.001678,0.104692,0.019318,0.001029,0.110048,0.022752,0.001077,0.105103,0.028109,0.001013,0.106430,0.022855,0.001039,-0.000027,-0.001477,3728476763.320000,-52.572044,45.586555,65.717995,22.732864,-13.295898,-68.974617,-52.734802,45.711910,-3.774385,3.142876,4.689340,1.726539,-0.853010,-4.943656,-3.823015,3.183732,51.999973,-0.001480,3728476763.320000,-52.481568,45.655852,65.733572,22.618766,-13.416139,-68.929583,-52.641160,45.785640,-3.770422,3.146150,4.690129,1.721098,-0.857774,-4.941401,-3.818831,3.186975,52.000000,-0.000003,-1.375946,0.192830,1.897604,-2.912756,0.191048,0.663625,-3.751672,-1.752366,0.313222,-0.141915,-0.994607,3.283597,-0.184311,-0.288365,1.011804,0.152382,-0.258750,0.221916,0.028106,-2.372846,0.254136,0.222461,-1.991650,0.269886
3728476763.340000,0.164657,0.033557,0.001612,0.167092,0.030940,0.001642,0.180084,0.030851,0.001774,0.170629,0.031812,0.001676,0.108315,0.018370,0.001067,0.111528,0.023620,0.001090,0.105890,0.027032,0.001024,0.108487,0.022949,0.001060,0.000013,-0.000457,3728476763.340000,-62.257870,31.080145,57.998768,38.362690,4.273367,-70.114540,-62.446011,31.161222,-4.437441,2.105323,4.112652,2.838570,0.403269,-5.000429,-4.494720,2.132889,52.000015,-0.000459,3728476763.340000,-62.186828,31.169988,58.043714,38.255582,4.147701,-70.100384,-62.373851,31.255902,-4.434377,2.109670,4.114772,2.833417,0.398042,-4.999488,-4.491426,2.137163,52.000002,-0.000002,-1.112812,0.831911,-0.610647,-3.422357,0.662648,0.194266,-2.825952,3.026460,-0.121965,-0.321451,3.411885,0.361974,-0.182562,0.289461,-0.527597,-0.876741,0.339752,-0.027412,-0.899539,2.195909,-0.224251,-0.252564,1.942076,-0.517391
3728476763.360000,0.166219,0.033052,0.001629,0.165215,0.029903,0.001625,0.178131,0.031684,0.001753,0.169875,0.031546,0.001669,0.107366,0.017149,0.001060,0.111541,0.023461,0.001090,0.106526,0.026579,0.001031,0.108381,0.022309,0.001060,-0.000045,0.000690,3728476763.360000,-68.031258,14.619682,46.636620,51.580112,21.574640,-66.849716,-68.233376,14.652931,-4.821559,0.935654,3.277519,3.772156,1.634208,-4.743027,-4.883923,0.948078,51.999958,0.000688,3728476763.360000,-67.984886,14.725600,46.706389,51.488881,21.450648,-66.866240,-68.187315,14.762131,-4.819738,0.940602,3.280860,3.767696,1.628882,-4.743449,-4.881826,0.953044,52.000003,-0.000002,-0.574384,1.265120,-2.787842,-2.076823,0.519113,-0.455422,2.005046,3.622890,-0.328489,0.101588,-0.283527,-3.419145,0.339661,0.041905,-0.339270,0.965287,-0.291007,-0.177500,1.644736,-1.710460,0.190899,0.278703,-1.861976,0.756577
3728476763.380000,0.165595,0.031972,0.001625,0.162063,0.030413,0.001592,0.180422,0.033269,0.001773,0.169390,0.031861,0.001663,0.105910,0.017380,0.001045,0.111841,0.023000,0.001094,0.106737,0.026752,0.001033,0.108089,0.022332,0.001057,0.000002,0.000101,3728476763.380000,-69.529091,-2.757953,32.345886,61.557102,37.523182,-59.384109,-69.733910,-2.776039,-4.902776,-0.292755,2.236433,4.468734,2.762414,-4.187621,-4.966270,-0.296275,52.000004,0.000099,3728476763.380000,-69.511255,-2.644152,32.433955,61.486843,37.405392,-59.430772,-69.716218,-2.659192,-4.902227,-0.287583,2.240806,4.465257,2.757348,-4.189352,-4.965472,-0.290958,52.000002,-0.000003,0.106213,1.385315,-3.453949,0.394522,-0.106350,-0.682287,4.065170,-0.787409,0.080663,0.334216,-3.305283,0.919019,-0.106637,-0.325123,0.960075,-0.353843,0.131059,0.314603,-2.159018,0.984797,-0.154422,-0.300450,1.752634,-0.983965
3728476763.400000,0.162353,0.032018,0.001591,0.161552,0.031646,0.001584,0.184050,0.033029,0.001810,0.169356,0.032212,0.001662,0.104838,0.017263,0.001034,0.110069,0.024234,0.001074,0.103505,0.026403,0.001001,0.105965,0.022187,0.001036,0.000042,0.001021,3728476763.400000,-66.659515,-19.960503,16.021626,67.667755,51.114048,-48.185104,-66.852943,-20.030914,-4.675948,-1.502773,1.054949,4.884542,3.716922,-3.369187,-4.736585,-1.521922,52.000042,0.001019,3728476763.400000,-66.669850,-19.848041,16.123686,67.620893,51.009885,-48.261618,-66.864611,-19.913338,-4.676692,-1.497679,1.059936,4.882224,3.712568,-3.372015,-4.737108,-1.516677,52.000000,-0.000002,0.760432,1.162796,-2.247817,2.651979,-0.633051,-0.275816,0.507412,-4.109483,0.338674,-0.059457,1.521927,3.074489,-0.248854,0.234862,-0.884639,-0.514259,0.078979,-0.331549,2.370022,-0.120910,0.115509,0.317402,-1.615550,1.195839
3728476763.420000,0.161921,0.032566,0.001586,0.163229,0.033300,0.001598,0.184142,0.031243,0.001814,0.169755,0.032193,0.001666,0.105941,0.017958,0.001044,0.110277,0.023632,0.001077,0.104186,0.025238,0.001011,0.106682,0.021963,0.001044,0.000012,-0.000065,3728476763.420000,-59.601719,-35.910797,-1.310789,69.527168,61.490608,-33.959099,-59.771019,-36.027416,-4.155314,-2.618494,-0.192945,4.993394,4.437994,-2.338890,-4.209247,-2.652076,52.000008,-0.000071,3728476763.420000,-59.639171,-35.804571,-1.199304,69.506028,61.409704,-34.059972,-59.811720,-35.916197,-4.157299,-2.613685,-0.187522,4.992419,4.434509,-2.342783,-4.211088,-2.647100,51.999996,-0.000005,1.226566,0.652666,0.176912,3.471911,-0.572076,0.386726,-3.751603,-1.752372,-0.038203,-0.341753,2.734773,-2.071147,0.318603,0.125102,0.167757,1.009433,-0.258764,0.221947,-2.248135,-0.759898,-0.074914,-0.329420,1.452840,-1.389085
3728476763.440000,0.163598,0.033065,0.001602,0.166197,0.033162,0.001628,0.182415,0.030028,0.001799,0.170731,0.031995,0.001677,0.106774,0.018456,0.001052,0.111535,0.022656,0.001092,0.105657,0.025860,0.001024,0.107953,0.022393,0.001056,0.000058,-0.001309,3728476763.440000,-48.797947,-49.605747,-18.562111,67.016273,68.003265,-17.600824,-48.932987,-49.760387,-3.373560,-3.569651,-1.428742,4.788478,4.880264,-1.161659,-3.417432,-3.615608,52.000057,-0.001315,3728476763.440000,-48.861195,-49.511141,-18.446848,67.024182,67.951087,-17.717813,-49.000678,-49.662377,-3.376689,-3.565443,-1.423189,4.788950,4.877810,-1.166356,-3.420482,-3.611189,51.999999,-0.000006,1.389293,-0.018939,2.505632,2.409824,0.019988,0.690253,-2.825908,3.026428,-0.343500,0.016583,-2.546788,-2.298089,-0.022452,-0.341494,0.670838,-0.772635,0.339762,-0.027487,1.810463,1.534054,0.033086,0.336210,-1.267160,1.560323
3728476763.460000,0.164301,0.033093,0.001609,0.167742,0.031346,0.001648,0.179758,0.029804,0.001772,0.170656,0.031657,0.001677,0.106160,0.017583,0.001047,0.111139,0.022855,0.001088,0.105390,0.026709,0.001019,0.107481,0.022332,0.001051,-0.000016,-0.000674,3728476763.460000,-34.928093,-60.183064,-34.645771,60.293148,70.243782,-0.137720,-35.020676,-60.366081,-2.379831,-4.296448,-2.574687,4.282752,5.015882,0.088483,-2.410922,-4.351893,51.999989,-0.000678,3728476763.460000,-35.013300,-60.106893,-34.535559,60.331237,70.222498,-0.262145,-35.110726,-60.288193,-2.383908,-4.293200,-2.569441,4.284570,5.014630,0.083347,-2.414956,-4.348385,52.000004,-0.000003,1.208415,-0.685857,3.476122,0.041443,0.593497,0.352910,2.005107,3.622794,-0.005050,0.343914,-1.780012,2.932322,-0.299547,0.165748,-1.022931,-0.024468,-0.291005,-0.177482,-1.118561,-2.092817,0.009335,-0.337641,1.061643,-1.706787
