Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag
3730138851.500000,0.908347,-0.047647,0.009073,0.870953,-0.024113,0.008707,0.878731,-0.066229,0.008765,0.885864,-0.046793,0.008848,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008408,0.000931,3730138851.500000,1.910753,69.501862,59.161530,-36.351482,-61.688591,-33.410019,1.907208,69.680122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.999584,-1.999069,3730138851.500000,2.542478,69.514787,58.856961,-36.874124,-62.020140,-32.889809,2.524862,69.693131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.991176,-2.000000
3730138851.520000,0.905709,-0.034710,0.009052,0.865415,-0.030966,0.008650,0.889183,-0.071072,0.008867,0.886662,-0.046927,0.008856,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008406,-0.000278,3730138851.520000,-15.264736,67.832504,66.293533,-20.659250,-51.560791,-47.572403,-15.312667,68.003532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.959579,-2.000278,3730138851.520000,-14.655183,67.991500,66.132832,-21.238485,-52.017532,-47.146881,-14.716721,68.168467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.951173,-2.000000
3730138851.540000,0.900931,-0.022868,0.009007,0.863111,-0.042827,0.008622,0.900467,-0.069757,0.008981,0.888078,-0.046677,0.008871,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008471,-0.000460,3730138851.540000,-31.190670,62.142040,69.319878,-4.043274,-38.551998,-58.611824,-31.276999,62.295555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.919636,-2.000460,3730138851.540000,-30.636676,62.434742,69.312123,-4.642806,-39.104094,-58.303909,-30.737523,62.599766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.911165,-2.000000
3730138851.560000,0.893871,-0.017709,0.008938,0.864480,-0.055606,0.008629,0.909260,-0.061517,0.009075,0.889126,-0.046447,0.008881,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008378,-0.000002,3730138851.560000,-45.005665,52.999969,68.308800,12.466775,-23.595613,-66.068230,-45.124531,53.129978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.879543,-2.000002,3730138851.560000,-44.538059,53.409556,68.451898,11.883468,-24.209068,-65.891927,-44.671647,53.553512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.871165,-2.000000
3730138851.580000,0.883890,-0.019029,0.008838,0.869079,-0.064582,0.008670,0.914447,-0.049553,0.009133,0.889125,-0.046748,0.008881,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008346,0.000772,3730138851.580000,-56.058453,41.132431,63.564598,27.949385,-7.649991,-69.738411,-56.203968,41.232559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.839531,-1.999228,3730138851.580000,-55.703351,41.634170,63.845749,27.414967,-8.290715,-69.700172,-55.861682,41.749594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.831185,-2.000000
3730138851.600000,0.872945,-0.023913,0.008727,0.877603,-0.069465,0.008752,0.918855,-0.037785,0.009183,0.889804,-0.046357,0.008888,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008429,0.001414,3730138851.600000,-63.925106,27.351173,55.572887,41.633858,8.364944,-69.656670,-64.089775,27.414557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.799633,-1.998586,3730138851.600000,-63.699207,27.914690,55.973998,41.174522,7.727894,-69.756901,-63.873194,27.996077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.791204,-2.000000
3730138851.620000,0.865748,-0.032868,0.008653,0.890474,-0.069394,0.008881,0.917998,-0.026840,0.009177,0.891387,-0.045278,0.008904,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008468,0.000538,3730138851.620000,-68.399986,12.489010,44.951328,52.926395,23.612198,-66.064850,-68.575485,12.512535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.759682,-1.999462,3730138851.620000,-68.311816,13.084679,45.451117,52.561586,23.011090,-66.296556,-68.492363,13.128599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.751213,-2.000000
3730138851.640000,0.864305,-0.042616,0.008634,0.904945,-0.063381,0.009030,0.908280,-0.020252,0.009081,0.892472,-0.044151,0.008916,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008400,-0.000124,3730138851.640000,-69.480949,-2.647184,32.396759,61.420864,37.381084,-59.369335,-69.657593,-2.663110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.719620,-2.000124,3730138851.640000,-69.530847,-2.048039,32.970966,61.164584,36.847851,-59.718452,-69.709345,-2.042862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.711219,-2.000000
3730138851.660000,0.869546,-0.051663,0.008682,0.914584,-0.055892,0.009131,0.895086,-0.017803,0.008950,0.893000,-0.043864,0.008921,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008387,-0.000780,3730138851.660000,-67.340324,-17.320808,18.635290,66.894119,49.117710,-50.095112,-67.509369,-17.372580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.679607,-2.000780,3730138851.660000,-67.523054,-16.744140,19.256099,66.758480,48.676068,-50.541697,-67.691357,-16.776991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.671220,-2.000000
3730138851.680000,0.879492,-0.059018,0.008778,0.917514,-0.046684,0.009165,0.884634,-0.018795,0.008845,0.893793,-0.043990,0.008929,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008387,0.000216,3730138851.680000,-62.292095,-30.894550,4.376651,69.303093,58.428516,-38.836571,-62.447193,-30.978573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.639610,-1.999784,3730138851.680000,-62.597820,-30.364506,5.013992,69.292417,58.093637,-39.359255,-62.748914,-30.433136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.631223,-2.000000
3730138851.700000,0.889556,-0.063188,0.008876,0.915302,-0.036255,0.009148,0.878976,-0.023595,0.008788,0.894537,-0.044052,0.008937,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008382,0.001321,3730138851.700000,-54.758526,-42.852257,-9.725657,68.756866,65.075356,-26.219139,-54.893307,-42.965572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.599617,-1.998679,3730138851.700000,-55.171579,-42.391329,-9.099603,68.867922,64.857744,-26.796302,-55.299433,-42.492027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.591235,-2.000000
3730138851.720000,0.898109,-0.063947,0.008961,0.909205,-0.026948,0.009089,0.877960,-0.030766,0.008776,0.895008,-0.043481,0.008941,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008398,0.001075,3730138851.720000,-45.229492,-52.811729,-23.097244,65.488007,68.970047,-12.863652,-45.338802,-52.950611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.559643,-1.998925,3730138851.720000,-45.730169,-52.437837,-22.507123,65.712945,68.875697,-13.472547,-45.830368,-52.565960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.551245,-2.000000
3730138851.740000,0.905491,-0.060784,0.009037,0.904041,-0.019202,0.009039,0.879319,-0.039738,0.008786,0.896169,-0.042288,0.008954,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008468,0.000959,3730138851.740000,-34.227890,-60.524792,-35.263557,59.823055,70.156708,0.644280,-34.307449,-60.683590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.519718,-1.999041,3730138851.740000,-34.794613,-60.249620,-34.728036,60.150914,70.187552,0.027879,-34.864149,-60.399527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.511250,-2.000000
3730138851.760000,0.912490,-0.054384,0.009111,0.900690,-0.015377,0.009006,0.880557,-0.048730,0.008794,0.897780,-0.041664,0.008970,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008442,0.000231,3730138851.760000,-22.278492,-65.867607,-45.852921,52.152809,68.793175,13.779867,-22.326380,-66.038719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.479698,-1.999769,3730138851.760000,-22.890140,-65.697621,-45.388342,52.571738,68.945293,13.180781,-22.927395,-65.863238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.471256,-2.000000
3730138851.780000,0.919315,-0.045383,0.009184,0.894400,-0.016151,0.008943,0.883502,-0.055716,0.008820,0.898950,-0.041129,0.008982,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008428,-0.000738,3730138851.780000,-9.884057,-68.828117,-54.600170,42.909527,65.124573,26.099630,-9.901155,-69.004417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.439682,-2.000738,3730138851.780000,-10.520527,-68.765648,-54.222997,43.403120,65.388666,25.538458,-10.524871,-68.941058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.431254,-2.000000
3730138851.800000,0.923511,-0.036364,0.009230,0.885998,-0.020266,0.008859,0.890271,-0.060366,0.008885,0.899831,-0.041123,0.008991,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008404,0.000174,3730138851.800000,2.493685,-69.489967,-61.350033,32.535732,59.457016,37.245930,2.506396,-69.666161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.399658,-1.999826,3730138851.800000,1.852893,-69.535309,-61.071785,33.084628,59.821704,36.738373,1.880723,-69.714547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.391254,-2.000000
3730138851.820000,0.922277,-0.028330,0.009220,0.879032,-0.026515,0.008788,0.900404,-0.061264,0.008986,0.900525,-0.041025,0.008998,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008408,0.000632,3730138851.820000,14.448811,-68.017067,-66.043922,21.461308,52.136852,46.949604,14.491626,-68.188492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.359669,-1.999368,3730138851.820000,13.825021,-68.166701,-65.870249,22.046679,52.588847,46.507708,13.883198,-68.344160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.351261,-2.000000
3730138851.840000,0.916323,-0.021393,0.009162,0.875719,-0.033308,0.008752,0.912095,-0.059353,0.009104,0.901374,-0.040415,0.009007,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008422,0.000968,3730138851.840000,25.644468,-64.633499,-68.706932,10.087738,43.527988,55.027134,25.716932,-64.794899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.319702,-1.999032,3730138851.840000,25.056605,-64.879611,-68.638872,10.692252,44.053311,54.661007,25.142482,-65.050178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.311280,-2.000000
3730138851.860000,0.909207,-0.017458,0.009091,0.877140,-0.038546,0.008765,0.920990,-0.056340,0.009195,0.902454,-0.039506,0.009018,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008443,0.000285,3730138851.860000,35.815521,-59.601547,-69.433952,-1.223994,33.996429,61.375454,35.914948,-59.749008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.279736,-1.999715,3730138851.860000,35.278357,-59.935150,-69.468790,-0.615629,34.578830,61.094678,35.388677,-60.094186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.271293,-2.000000
3730138851.880000,0.904313,-0.014787,0.009043,0.882527,-0.043001,0.008817,0.924746,-0.051473,0.009236,0.903878,-0.038654,0.009032,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008435,-0.000581,3730138851.880000,44.767563,-53.207256,-68.373009,-12.161191,23.893030,65.968582,44.888988,-53.337395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.239738,-2.000581,3730138851.880000,44.291156,-53.617820,-68.507030,-11.562873,24.513875,65.778965,44.422577,-53.761445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.231304,-2.000000
3730138851.900000,0.900371,-0.013180,0.009003,0.888355,-0.048346,0.008873,0.924863,-0.046115,0.009239,0.904541,-0.038289,0.009039,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008350,0.000362,3730138851.900000,52.370995,-45.744823,-65.712944,-22.462858,13.538987,68.843246,52.509209,-45.855309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.199654,-1.999638,3730138851.900000,51.963869,-46.220570,-65.941538,-21.889523,14.181003,68.746922,52.112533,-46.345808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.191303,-2.000000
3730138851.920000,0.896813,-0.014790,0.008968,0.891709,-0.052504,0.008904,0.925290,-0.039338,0.009246,0.904626,-0.038172,0.009040,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008386,0.000107,3730138851.920000,58.556835,-37.502983,-61.672844,-31.925446,3.218192,70.088371,58.708698,-37.592926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.159695,-1.999893,3730138851.920000,58.226785,-38.032207,-61.987205,-31.391535,3.867630,70.083188,58.388754,-38.136665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.151309,-2.000000
3730138851.940000,0.893559,-0.018998,0.008934,0.894264,-0.054433,0.008929,0.929214,-0.031296,0.009288,0.905731,-0.037701,0.009051,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008445,0.001781,3730138851.940000,63.312187,-28.756176,-56.483475,-40.403297,-6.826021,69.830696,63.475674,-28.824020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.119759,-1.998219,3730138851.940000,63.064724,-29.326251,-56.872918,-39.919109,-6.179058,69.912965,63.236026,-29.408450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.111314,-2.000000
3730138851.960000,0.888904,-0.023574,0.008887,0.899808,-0.054896,0.008984,0.930625,-0.024755,0.009304,0.906488,-0.036879,0.009059,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008395,0.001245,3730138851.960000,66.671036,-19.757273,-50.376385,-47.802177,-16.386875,68.223900,66.843056,-19.800808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.079723,-1.998755,3730138851.960000,66.508501,-20.353788,-50.831697,-47.373688,-15.755311,68.390341,66.685532,-20.413052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.071328,-2.000000
3730138851.980000,0.885857,-0.028394,0.008855,0.909064,-0.053749,0.009077,0.927964,-0.020934,0.009278,0.907649,-0.036386,0.009071,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008501,-0.000649,3730138851.980000,68.704475,-10.726947,-43.578403,-54.072220,-25.304544,65.442139,68.881378,-10.745622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.039829,-2.000649,3730138851.980000,68.626278,-11.338137,-44.091125,-53.703293,-24.701444,65.687852,68.806109,-11.374124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.031328,-2.000000
3730138852.000000,0.887538,-0.032242,0.008871,0.917999,-0.051784,0.009168,0.923281,-0.017846,0.009232,0.909625,-0.036493,0.009091,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008447,-0.000345,3730138852.000000,69.512703,-1.853595,-36.305523,-59.201664,-33.463593,61.670162,69.689972,-1.849629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.999779,-2.000345,3730138852.000000,69.515938,-2.470957,-36.865828,-58.896839,-32.898711,61.987526,69.695713,-2.483975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.991332,-2.000000
3730138852.020000,0.891465,-0.034951,0.008909,0.922308,-0.049482,0.009212,0.916000,-0.015880,0.009159,0.909936,-0.036384,0.009094,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008332,-0.000653,3730138852.020000,69.214722,6.703111,-28.756510,-63.213741,-40.785675,57.092583,69.389297,6.726882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.959667,-2.000653,3730138852.020000,69.295914,6.088320,-29.352138,-62.977317,-40.267433,57.472881,69.472877,6.097821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.951335,-2.000000
3730138852.040000,0.895129,-0.038718,0.008945,0.922543,-0.045867,0.009216,0.912578,-0.015261,0.009125,0.910098,-0.036343,0.009095,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008384,0.001476,3730138852.040000,67.942093,14.816176,-21.106213,-66.162140,-47.231445,51.886688,68.112610,14.859209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.919735,-1.998524,3730138852.040000,68.098266,14.213375,-21.725033,-65.995085,-46.763144,52.323505,68.269753,14.244268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.911351,-2.000000
3730138852.060000,0.896900,-0.041870,0.008961,0.922477,-0.041622,0.009217,0.913764,-0.014399,0.009137,0.911077,-0.036186,0.009105,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008442,0.002076,3730138852.060000,65.835602,22.390421,-13.503899,-68.121834,-52.789608,46.221653,65.999855,22.453499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.879810,-1.997924,3730138852.060000,66.061259,21.808700,-14.137102,-68.022785,-52.372615,46.708792,66.225526,21.859541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.871368,-2.000000
3730138852.080000,0.898548,-0.044441,0.008977,0.925162,-0.036467,0.009246,0.913416,-0.015600,0.009134,0.912365,-0.034462,0.009119,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008468,0.000401,3730138852.080000,63.035957,29.361660,-6.074480,-69.181992,-57.469734,40.255230,63.193012,29.444189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.839848,-1.999599,3730138852.080000,63.325122,28.807444,-6.716327,-69.148086,-57.108577,40.784810,63.480752,28.876684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.831380,-2.000000
3730138852.100000,0.901907,-0.045245,0.009010,0.930312,-0.031561,0.009299,0.909677,-0.018209,0.009096,0.913907,-0.032623,0.009135,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008475,-0.000946,3730138852.100000,59.680561,35.691959,1.079055,-69.440575,-61.306328,34.129299,59.828854,35.791286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.799850,-2.000946,3730138852.100000,60.026870,35.168721,0.433408,-69.469532,-61.004471,34.691827,60.172928,35.254779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.791376,-2.000000
3730138852.120000,0.908129,-0.044435,0.009072,0.931899,-0.028925,0.009316,0.905024,-0.020543,0.009049,0.914953,-0.032174,0.009145,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008376,-0.001011,3730138852.120000,55.899883,41.364792,7.872611,-69.001122,-64.352196,27.965929,56.038029,41.476593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.759750,-2.001011,3730138852.120000,56.297874,40.874110,7.231564,-69.091451,-64.109674,28.552957,56.433156,40.975560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.751375,-2.000000
3730138852.140000,0.914434,-0.044254,0.009136,0.927635,-0.026169,0.009274,0.902866,-0.022777,0.009027,0.914882,-0.030779,0.009145,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008339,0.001149,3730138852.140000,51.815155,46.380085,14.245844,-67.972069,-66.671379,21.868580,51.944206,46.502857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.719715,-1.998851,3730138852.140000,52.259827,45.925113,13.618438,-68.119085,-66.486405,22.474632,52.383424,46.040056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.711376,-2.000000
3730138852.160000,0.916633,-0.044568,0.009158,0.923569,-0.024063,0.009234,0.906261,-0.023785,0.009061,0.915329,-0.027993,0.009150,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008453,0.001483,3730138852.160000,47.539238,50.753571,20.162575,-66.457695,-68.336517,15.922854,47.657951,50.889240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.679844,-1.998517,3730138852.160000,48.023420,50.338540,19.552779,-66.657074,-68.205667,16.545297,48.135077,50.465157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.671391,-2.000000
3730138852.180000,0.917615,-0.043747,0.009168,0.922636,-0.021984,0.009225,0.911670,-0.024737,0.009115,0.917137,-0.026321,0.009169,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008502,0.000721,3730138852.180000,43.170673,54.518139,25.601078,-64.558098,-69.422646,10.201775,43.276791,54.665176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.639908,-1.999279,3730138852.180000,43.687773,54.143761,25.009960,-64.805759,-69.343933,10.836776,43.787705,54.280374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.631406,-2.000000
3730138852.200000,0.919478,-0.042458,0.009187,0.924246,-0.019266,0.009241,0.912736,-0.027268,0.009125,0.918664,-0.026382,0.009184,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008417,0.000040,3730138852.200000,38.794983,57.713932,30.552151,-62.368908,-70.006477,4.765285,38.888630,57.869255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.599827,-1.999960,3730138852.200000,39.340257,57.379456,29.980255,-62.660657,-69.979164,5.405330,39.428861,57.524839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.591410,-2.000000
3730138852.220000,0.922485,-0.040959,0.009218,0.926264,-0.018388,0.009262,0.909304,-0.029340,-6.274096,0.919194,-0.026540,0.009189,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008391,-0.000430,3730138852.220000,34.487015,60.387180,35.016712,-59.976711,-70.167610,-0.344314,34.569592,60.548496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.559799,-2.000430,3730138852.220000,35.056530,60.091343,34.466070,-60.309538,-70.188434,0.293578,35.133850,60.244261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.551408,-2.000000
3730138852.240000,0.927393,-0.038409,0.009268,0.924673,-0.018895,0.009246,0.908849,-0.030747,0.009085,0.920153,-0.026221,0.009199,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008453,0.000284,3730138852.240000,30.309805,62.589214,39.004566,-57.462963,-69.982552,-5.102184,30.382475,62.754436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.519863,-1.999716,3730138852.240000,30.900427,62.329566,38.478891,-57.832054,-70.047552,-4.467584,30.966581,62.488681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.511410,-2.000000
3730138852.260000,0.931584,-0.036478,0.009310,0.920221,-0.019380,0.009201,0.912671,-0.030890,0.009123,0.921354,-0.025556,0.009211,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008437,0.001252,3730138852.260000,26.316694,64.370850,42.535919,-54.900497,-69.523941,-9.490059,26.379990,64.539780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.479858,-1.998748,3730138852.260000,26.924687,64.146443,42.037128,-55.300262,-69.629132,-8.858148,26.980246,64.310489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.471421,-2.000000
