Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag
3730138475.860000,0.575172,0.043949,0.005734,0.564864,0.032842,0.005638,0.574647,0.027653,0.005739,0.571512,0.034397,0.005704,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008227,-0.000389,3730138475.860000,58.460369,37.752522,3.468960,-69.417961,-62.487797,32.027859,58.607914,37.855785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.570011,-0.500389,3730138475.860000,58.650091,37.400274,3.076506,-69.413619,-62.285736,32.376995,58.802655,37.507983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.561784,-0.500000
3730138475.880000,0.579491,0.039899,0.005780,0.561615,0.037049,0.005603,0.570922,0.027628,0.005702,0.570628,0.034363,0.005695,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008263,0.000546,3730138475.880000,67.116890,18.389254,-17.605663,-67.237915,-49.937752,49.363644,67.289185,18.442181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.560051,-0.499454,3730138475.880000,67.195248,17.993833,-17.975451,-67.113353,-49.641767,49.633859,67.369970,18.052471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.551788,-0.500000
3730138475.900000,0.576178,0.034704,0.005750,0.564022,0.041497,0.005624,0.572184,0.028705,0.005714,0.570746,0.034483,0.005696,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008340,0.001051,3730138475.900000,69.535278,-2.772236,-37.116562,-58.764427,-32.672897,62.153278,69.715614,-2.771650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.550133,-0.498949,3730138475.900000,69.494070,-3.170939,-37.430919,-58.530475,-32.307959,62.321061,69.674670,-3.167615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.541793,-0.500000
3730138475.920000,0.571512,0.031144,0.005706,0.573374,0.043489,0.005716,0.569427,0.030649,0.005685,0.571352,0.034330,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008350,0.000276,3730138475.920000,65.410416,-23.755381,-53.205467,-44.722759,-12.258768,69.139297,65.582832,-23.808001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.540142,-0.499724,3730138475.920000,65.253487,-24.120695,-53.436992,-44.398600,-11.861869,69.186668,65.423548,-24.173281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.531792,-0.500000
3730138475.940000,0.570875,0.028846,0.005701,0.579471,0.040109,0.005780,0.563708,0.035269,0.005625,0.571271,0.034105,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008278,-0.000132,3730138475.940000,55.057079,-42.561871,-64.305382,-26.377029,9.403404,69.585098,55.204220,-42.666256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.530075,-0.500132,3730138475.940000,54.797749,-42.862674,-64.430915,-25.994502,9.791220,69.506589,54.941322,-42.965657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.521797,-0.500000
3730138475.960000,0.569597,0.027853,0.005688,0.575883,0.034488,0.005748,0.567502,0.040610,0.005659,0.570943,0.034072,0.005698,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008304,-0.000325,3730138475.960000,39.392380,-57.367256,-69.291817,-5.429919,30.246519,63.369350,39.498878,-57.513081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.520111,-0.500325,3730138475.960000,39.054540,-57.574369,-69.297981,-5.029842,30.592237,63.171508,39.157171,-57.717556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.511807,-0.500000
3730138475.980000,0.564088,0.029745,0.005632,0.571767,0.030868,0.005708,0.578295,0.042805,0.005766,0.571353,0.034111,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008313,-0.000052,3730138475.980000,19.862038,-66.695061,-67.608734,16.121956,48.249470,51.015224,19.919966,-66.866341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.510120,-0.500052,3730138475.980000,19.480290,-66.786004,-67.494767,16.502539,48.522043,50.714470,19.531685,-66.956004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.501807,-0.500000
3730138476.000000,0.560446,0.034659,0.005593,0.572788,0.028543,0.005720,0.580984,0.040365,0.005795,0.571388,0.034108,0.005703,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008280,0.000013,3730138476.000000,-1.677558,-69.569489,-59.342186,36.185497,61.631645,33.646667,-1.673652,-69.750359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.500076,-0.499987,3730138476.000000,-2.065900,-69.534918,-59.117363,36.513916,61.800634,33.275540,-2.070684,-69.715901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.491796,-0.500000
3730138476.020000,0.565118,0.039758,0.005636,0.570064,0.026056,0.005694,0.578031,0.036367,0.005768,0.571047,0.033801,0.005700,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008294,0.000475,3730138476.020000,-23.133295,-65.632263,-45.223419,52.779514,69.021088,12.908722,-23.187019,-65.804832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.490093,-0.499525,3730138476.020000,-23.493493,-65.474809,-44.910462,53.022342,69.069276,12.505860,-23.553734,-65.649420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.481799,-0.500000
3730138476.040000,0.572353,0.041731,0.005707,0.561852,0.027056,0.005611,0.579124,0.033481,0.005781,0.571080,0.033673,0.005700,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008335,0.000281,3730138476.040000,-42.385002,-55.192764,-26.577589,64.221962,69.615379,-9.181625,-42.490913,-55.339264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.480141,-0.499719,3730138476.040000,-42.681490,-54.927049,-26.209715,64.352673,69.537859,-9.580681,-42.791241,-55.077626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.471805,-0.500000
3730138476.060000,0.574367,0.040853,0.005728,0.559099,0.032539,0.005581,0.581703,0.029788,0.005809,0.571708,0.033873,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008338,-0.000440,3730138476.060000,-57.489971,-39.212582,-5.213310,69.308716,63.277138,-30.440575,-57.635475,-39.320175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.470131,-0.500440,3730138476.060000,-57.690067,-38.866762,-4.824876,69.314176,63.080466,-30.798433,-57.839308,-38.977461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.461793,-0.500000
3730138476.080000,0.574995,0.038300,0.005736,0.565306,0.038157,0.005639,0.576132,0.026584,0.005754,0.572103,0.033900,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008290,-0.000511,3730138476.080000,-66.879166,-19.233072,16.753359,67.455620,50.559078,-48.727394,-67.050659,-19.291183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.460091,-0.500511,3730138476.080000,-66.962741,-18.841917,17.126944,67.334381,50.264482,-49.004497,-67.136959,-18.901603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.451801,-0.500000
3730138476.100000,0.578368,0.034716,0.005772,0.570717,0.040643,0.005692,0.566272,0.027821,0.005655,0.571700,0.033629,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008242,-0.000067,3730138476.100000,-69.535133,2.766485,37.110233,58.768814,32.673733,-62.153141,-69.715683,2.766903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.450062,-0.500067,3730138476.100000,-69.493880,3.166713,37.428903,58.532860,32.312740,-62.319582,-69.675329,3.163600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.441820,-0.500000
3730138476.120000,0.578759,0.030208,0.005779,0.569574,0.040691,0.005680,0.565704,0.033100,0.005646,0.571260,0.033862,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008285,0.001021,3730138476.120000,-65.109619,24.567469,53.762169,44.051975,11.391296,-69.288345,-65.280128,24.626440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.440102,-0.498979,3730138476.120000,-64.946942,24.935782,53.989548,43.728102,10.996246,-69.328613,-65.116609,24.989777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.431817,-0.500000
3730138476.140000,0.570854,0.027528,0.005701,0.572243,0.039586,0.005708,0.572377,0.037935,0.005710,0.571770,0.034504,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008358,-0.000202,3730138476.140000,-53.973072,43.928707,64.948395,24.752911,-11.140388,-69.329178,-54.117905,44.036991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.430164,-0.500202,3730138476.140000,-53.706969,44.223525,65.062860,24.372162,-11.531707,-69.238169,-53.847157,44.329790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.421806,-0.500000
3730138476.160000,0.564102,0.028853,0.005633,0.579117,0.035612,0.005779,0.574512,0.040581,0.005730,0.572526,0.034493,0.005714,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008303,-0.000594,3730138476.160000,-37.203529,58.811111,69.448318,2.820467,-32.606823,-62.188583,-37.307720,58.958855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.420120,-0.500594,3730138476.160000,-36.861032,59.002715,69.438730,2.418206,-32.949231,-61.975589,-36.957481,59.150660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.411817,-0.500000
3730138476.180000,0.564624,0.032463,0.005636,0.578073,0.029803,0.005772,0.573181,0.042311,0.005715,0.571900,0.034345,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008227,-0.000514,3730138476.180000,-16.490192,67.608650,66.716568,-19.491171,-50.751652,-48.527340,-16.539480,67.782425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.410042,-0.500514,3730138476.180000,-16.103663,67.678544,66.583107,-19.870023,-51.006572,-48.216104,-16.146785,67.852419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.401815,-0.500000
3730138476.200000,0.566748,0.036562,0.005655,0.569679,0.026591,0.005690,0.578076,0.041882,0.005764,0.571448,0.034417,0.005703,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008281,0.000188,3730138476.200000,6.035583,69.328346,56.955429,-39.838322,-63.622459,-29.712719,6.046005,69.508698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.400093,-0.499812,3730138476.200000,6.425162,69.267783,56.712754,-40.151065,-63.765970,-29.333199,6.440106,69.449184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.391812,-0.500000
3730138476.220000,0.566069,0.040199,0.005645,0.563434,0.028046,0.005627,0.585194,0.037478,0.005839,0.571538,0.034471,0.005704,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008282,0.000913,3730138476.220000,28.008135,63.705471,41.121223,-56.036652,-69.797363,-7.680935,28.074276,63.873695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.390106,-0.499087,3730138476.220000,28.355922,63.520808,40.793839,-56.251359,-69.814856,-7.270545,28.428353,63.690567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.381825,-0.500000
3730138476.240000,0.567770,0.043133,0.005660,0.565262,0.031745,0.005643,0.582791,0.031005,0.005819,0.571892,0.034463,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008325,-0.000363,3730138476.240000,47.069935,51.256912,20.839520,-66.308449,-68.541199,15.255894,47.185471,51.395966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.380154,-0.500363,3730138476.240000,47.338879,50.967689,20.458529,-66.403906,-68.430052,15.649606,47.461689,51.108203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.371829,-0.500000
3730138476.260000,0.576104,0.042580,0.005744,0.566620,0.034978,0.005654,0.573689,0.027935,0.005729,0.572063,0.034351,0.005709,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008266,-0.000022,3730138476.260000,61.134029,33.249008,-1.760799,-69.483482,-59.902882,36.637333,61.289246,33.341270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.370087,-0.500022,3730138476.260000,61.297904,32.883302,-2.152905,-69.448124,-59.675323,36.969603,61.457491,32.979479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.361821,-0.500000
3730138476.280000,0.580765,0.037832,0.005794,0.563129,0.039093,0.005617,0.570178,0.028364,0.005694,0.571298,0.034454,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008229,0.000916,3730138476.280000,68.622292,11.569489,-24.257252,-65.135155,-44.738575,54.121323,68.799355,11.604512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.360050,-0.499084,3730138476.280000,68.662199,11.167460,-24.613085,-64.972485,-44.417091,54.359763,68.840682,11.208197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.351821,-0.500000
3730138476.300000,0.575683,0.032071,0.005747,0.566207,0.043507,0.005644,0.572420,0.029755,0.005716,0.571369,0.034497,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008349,-0.000090,3730138476.300000,68.640930,-11.456837,-44.183353,-53.655125,-24.634090,65.755386,68.820320,-11.478974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.350174,-0.500090,3730138476.300000,68.551969,-11.847324,-44.466137,-53.381671,-24.250642,65.875509,68.730035,-11.867125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.341825,-0.500000
3730138476.320000,0.571752,0.029018,0.005709,0.576198,0.043715,0.005744,0.570657,0.033120,0.005696,0.572772,0.034372,0.005716,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008365,0.000227,3730138476.320000,61.104126,-33.303471,-59.316322,-36.230259,-1.742233,70.196724,61.266739,-33.382141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.340187,-0.499773,3730138476.320000,60.895320,-33.642028,-59.497444,-35.873260,-1.341921,70.182265,61.053927,-33.720230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.331822,-0.500000
3730138476.340000,0.572401,0.028990,0.005716,0.579858,0.038424,0.005785,0.565464,0.038522,0.005640,0.572466,0.034294,0.005713,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008212,-0.000631,3730138476.340000,46.766541,-51.534218,-67.928215,-14.722712,21.429628,66.868698,46.891541,-51.663929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.330044,-0.500631,3730138476.340000,46.457749,-51.785672,-67.986122,-14.324017,21.798057,66.721061,46.579626,-51.913191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.321832,-0.500000
3730138476.360000,0.569044,0.029845,0.005682,0.574610,0.033427,0.005735,0.571873,0.043315,0.005701,0.571740,0.034374,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008276,-0.000769,3730138476.360000,27.150908,-64.075760,-68.982574,8.510014,42.286251,56.058643,27.225477,-64.239815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.320118,-0.500769,3730138476.360000,26.778415,-64.209826,-68.909597,8.902540,42.586710,55.792490,26.849249,-64.371992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.311841,-0.500000
3730138476.380000,0.562871,0.033431,0.005618,0.570853,0.031068,0.005699,0.583316,0.043146,0.005816,0.572271,0.034540,0.005711,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008286,0.000641,3730138476.380000,4.406065,-69.451050,-62.276134,30.866215,58.457523,38.903103,4.425112,-69.630424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.310120,-0.499359,3730138476.380000,4.014490,-69.451488,-62.079925,31.210938,58.657483,38.545831,4.025971,-69.630511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.301833,-0.500000
3730138476.400000,0.562003,0.039316,0.005605,0.571318,0.029150,0.005705,0.583285,0.038064,0.005819,0.572134,0.034223,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008258,-0.000553,3730138476.400000,-18.918789,-66.969955,-48.486336,49.800198,68.061729,17.270807,-18.959009,-67.145477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.300095,-0.500553,3730138476.400000,-19.286285,-66.836584,-48.187396,50.061403,68.135146,16.868024,-19.335490,-67.013191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.291837,-0.500000
3730138476.420000,0.569864,0.043426,0.005681,0.568052,0.029185,0.005672,0.577862,0.033188,0.005768,0.571825,0.033881,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008246,0.000393,3730138476.420000,-40.162861,-56.831905,-29.108662,63.116096,69.925316,-6.412603,-40.261047,-56.982410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.290092,-0.499607,3730138476.420000,-40.467491,-56.578261,-28.741800,63.261727,69.863977,-6.813572,-40.571856,-56.732482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.281846,-0.500000
3730138476.440000,0.576202,0.042736,0.005745,0.560336,0.033001,0.005593,0.578321,0.030829,0.005774,0.571520,0.033906,0.005704,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008268,0.000265,3730138476.440000,-56.863049,-40.118862,-6.309648,69.218239,63.750595,-29.437830,-57.006481,-40.227028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.280102,-0.499735,3730138476.440000,-57.068201,-39.774530,-5.920480,69.229598,63.559961,-29.796254,-57.215615,-39.887676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.271834,-0.500000
3730138476.460000,0.575946,0.039244,0.005745,0.561165,0.039252,0.005597,0.578948,0.028559,0.005782,0.571911,0.033978,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008309,0.000198,3730138476.460000,-67.033241,-18.694607,17.298735,67.318390,50.166878,-49.132465,-67.204018,-18.750422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.270142,-0.499802,3730138476.460000,-67.113196,-18.302015,17.668295,67.194143,49.867734,-49.407578,-67.287088,-18.360276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.261833,-0.500000
3730138476.480000,0.576106,0.035466,0.005749,0.570388,0.042736,0.005687,0.570344,0.028472,0.005696,0.572143,0.033941,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008266,-0.000235,3730138476.480000,-69.412674,4.986137,38.968185,57.554153,30.675217,-63.164177,-69.592064,4.990944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.260113,-0.500235,3730138476.480000,-69.358262,5.383206,39.278057,57.307135,30.306339,-63.319835,-69.538827,5.386430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.251847,-0.500000
3730138476.500000,0.577016,0.031843,0.005760,0.575984,0.041665,0.005744,0.563284,0.033192,0.005622,0.571953,0.034015,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008257,-0.000266,3730138476.500000,-63.638897,28.161963,56.133884,40.987503,7.507201,-69.816544,-63.805202,28.229040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.250099,-0.500266,3730138476.500000,-63.455410,28.519001,56.344896,40.647485,7.112206,-69.834467,-63.621379,28.583084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.241842,-0.500000
3730138476.520000,0.572690,0.029214,0.005719,0.574249,0.038458,0.005728,0.568054,0.039827,0.005665,0.571553,0.034568,0.005704,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008236,0.000548,3730138476.520000,-50.307137,48.085201,66.712326,19.505386,-16.626614,-68.222534,-50.440891,48.205189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.240086,-0.499452,3730138476.520000,-50.016723,48.357973,66.797278,19.115555,-17.006082,-68.100121,-50.147771,48.475365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.231849,-0.500000
3730138476.540000,0.564166,0.030302,0.005633,0.574381,0.034924,0.005732,0.576597,0.042698,0.005749,0.571659,0.035222,0.005705,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008284,0.000151,3730138476.540000,-30.925495,62.342644,69.367783,-4.376186,-38.860924,-58.485523,-31.012756,62.500286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.230145,-0.499849,3730138476.540000,-30.564589,62.496909,69.317350,-4.772075,-39.179779,-58.236284,-30.644913,62.654119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.221861,-0.500000
3730138476.560000,0.561858,0.035191,0.005607,0.577349,0.031157,0.005764,0.577057,0.041871,0.005754,0.572029,0.035253,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008279,0.000620,3730138476.560000,-7.762581,69.157425,63.699043,-27.811941,-56.507202,-41.685196,-7.790965,69.335304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.220127,-0.499380,3730138476.560000,-7.372131,69.175516,63.517883,-28.169873,-56.722379,-41.342045,-7.392439,69.354199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.211849,-0.500000
3730138476.580000,0.567460,0.040423,0.005659,0.571780,0.028448,0.005710,0.576391,0.040153,0.005749,0.571792,0.035237,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008265,-0.000202,3730138476.580000,16.417269,67.627586,50.301556,-47.966854,-67.375610,-19.781908,16.454206,67.803703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.210114,-0.500202,3730138476.580000,16.792924,67.506310,50.012623,-48.239565,-67.461130,-19.386473,16.834896,67.684861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.201849,-0.500000
3730138476.600000,0.571393,0.043231,0.005696,0.562813,0.030213,0.005619,0.581709,0.037050,0.005804,0.571902,0.035637,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008278,-0.000539,3730138476.600000,38.682098,57.850624,30.725729,-62.346077,-70.069199,4.603304,38.777435,58.003632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.200134,-0.500539,3730138476.600000,38.994148,57.604438,30.365738,-62.498862,-70.015359,5.008065,39.093891,57.760805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.191856,-0.500000
3730138476.620000,0.571507,0.043662,0.005697,0.562120,0.035455,0.005609,0.583387,0.031918,0.005824,0.572271,0.035802,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008281,-0.000155,3730138476.620000,56.277222,40.937725,7.313946,-69.120361,-64.172997,28.507814,56.417736,41.050678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.190121,-0.500155,3730138476.620000,56.484872,40.598718,6.923681,-69.135786,-63.985451,28.871870,56.630959,40.713262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.181840,-0.500000
3730138476.640000,0.575777,0.041500,0.005742,0.566623,0.040203,0.005651,0.574475,0.028861,0.005737,0.572191,0.035602,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008240,-0.000418,3730138476.640000,66.973877,18.908894,-17.081036,-67.374802,-50.322445,48.974373,67.144829,18.965439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.180088,-0.500418,3730138476.640000,67.053513,18.516362,-17.454467,-67.250168,-50.026230,49.248035,67.228088,18.575134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.171848,-0.500000
