Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag
3730138361.220000,0.571651,0.019362,0.005713,0.572172,0.026145,0.005715,0.571678,0.017435,0.005714,0.571839,0.021456,0.005714,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008690,-0.000294,3730138361.220000,19.939951,66.658867,47.701801,-50.522102,-68.303886,-16.221687,19.982107,66.831871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.889908,-0.500294,3730138361.220000,20.316491,66.530987,47.399897,-50.780616,-68.383533,-15.828402,20.359271,66.702296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.881217,-0.500000
3730138361.240000,0.573788,0.020586,0.005734,0.571818,0.025383,0.005712,0.568580,0.017236,0.005683,0.571402,0.021710,0.005709,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008694,-0.000774,3730138361.240000,12.417471,68.460533,53.014938,-44.915112,-66.082359,-23.700289,12.441335,68.636955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.879902,-0.500774,3730138361.240000,12.807154,68.374136,52.744140,-45.205715,-66.204562,-23.320362,12.830212,68.549924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.871208,-0.500000
3730138361.260000,0.576315,0.022014,0.005758,0.568809,0.023196,0.005683,0.568583,0.017304,0.005683,0.571287,0.022396,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008714,0.000291,3730138361.260000,4.828187,69.410164,57.622574,-38.826691,-63.082623,-30.808943,4.834004,69.588341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.869923,-0.499709,3730138361.260000,5.226640,69.365941,57.387692,-39.144434,-63.245737,-30.444699,5.229952,69.544041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.861208,-0.500000
3730138361.280000,0.576254,0.022882,0.005757,0.564792,0.021231,0.005643,0.572155,0.017211,0.005718,0.571173,0.022992,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008707,0.000525,3730138361.280000,-2.730712,69.524170,61.493465,-32.347576,-59.366955,-37.472672,-2.744214,69.702614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.859924,-0.499475,3730138361.280000,-2.329861,69.522831,61.296925,-32.687147,-59.570017,-37.126182,-2.345877,69.701113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.851217,-0.500000
3730138361.300000,0.573323,0.023664,0.005728,0.563686,0.022226,0.005632,0.576515,0.017222,0.005762,0.571287,0.023392,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008726,0.000001,3730138361.300000,-10.169104,68.830559,64.608849,-25.567120,-55.004814,-43.625172,-10.203526,69.006691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.849953,-0.499999,3730138361.300000,-9.772388,68.871377,64.449510,-25.924818,-55.245758,-43.300049,-9.807219,69.047651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.841227,-0.500000
3730138361.320000,0.570909,0.024797,0.005703,0.566442,0.022785,0.005659,0.577028,0.016512,0.005767,0.571546,0.023250,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008704,-0.000315,3730138361.320000,-17.405998,67.365356,66.956245,-18.573372,-50.071190,-49.209244,-17.460321,67.536415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.839931,-0.500315,3730138361.320000,-17.017313,67.446802,66.834835,-18.947674,-50.345854,-48.911567,-17.070432,67.619292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.831228,-0.500000
3730138361.340000,0.572552,0.026247,0.005719,0.568874,0.021973,0.005684,0.573614,0.016514,0.005733,0.571741,0.023206,0.005712,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008713,-0.000920,3730138361.340000,-24.367668,65.171463,68.533920,-11.456353,-44.643631,-54.181416,-24.438335,65.336067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.829929,-0.500920,3730138361.340000,-23.988276,65.292612,68.452656,-11.843102,-44.946111,-53.915668,-24.059153,65.459403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.821216,-0.500000
3730138361.360000,0.574783,0.026974,0.005741,0.567895,0.020984,0.005674,0.571678,0.017251,0.005714,0.571484,0.022760,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008654,0.000369,3730138361.360000,-30.983225,62.298996,69.351730,-4.302573,-38.798019,-58.509895,-31.068655,62.455868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.819862,-0.499631,3730138361.360000,-30.616816,62.458987,69.311655,-4.695052,-39.124942,-58.277208,-30.704560,62.617988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.811208,-0.500000
3730138361.380000,0.574325,0.026889,0.005736,0.563537,0.019616,0.005631,0.574146,0.018080,0.005738,0.570734,0.023032,0.005702,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008690,0.000955,3730138361.380000,-37.190540,58.804474,69.427963,2.807868,-32.611546,-62.170654,-37.291164,58.952450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.809906,-0.499045,3730138361.380000,-36.842710,59.000973,69.429055,2.416375,-32.961789,-61.971299,-36.945901,59.150502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.801216,-0.500000
3730138361.400000,0.571778,0.026815,0.005711,0.562280,0.019633,0.005619,0.579361,0.019743,0.005790,0.571236,0.023863,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008774,0.000602,3730138361.400000,-42.938343,54.748425,68.789703,9.804382,-26.163660,-65.148170,-43.054836,54.885105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.800003,-0.499398,3730138361.400000,-42.613564,54.977998,68.830193,9.415863,-26.535168,-64.982770,-42.730728,55.116759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.791229,-0.500000
3730138361.420000,0.568316,0.026891,0.005676,0.565105,0.019272,0.005647,0.581930,0.020346,0.005815,0.571884,0.023916,0.005713,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008712,-0.000389,3730138361.420000,-48.183754,50.193722,67.468399,16.618357,-19.533991,-67.433456,-48.314835,50.316730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.789951,-0.500389,3730138361.420000,-47.885201,50.452837,67.548153,16.233956,-19.921741,-67.305030,-48.015097,50.579842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.781239,-0.500000
3730138361.440000,0.567507,0.026853,0.005668,0.568412,0.018018,0.005681,0.579598,0.020586,0.005792,0.571934,0.023752,0.005714,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008685,-0.001236,3730138361.440000,-52.893108,45.203991,65.502754,23.184349,-12.799092,-69.028915,-53.035683,45.313431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.779919,-0.501236,3730138361.440000,-52.621915,45.490844,65.621578,22.807762,-13.195956,-68.939437,-52.763377,45.604889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.771234,-0.500000
3730138361.460000,0.569857,0.027405,0.005691,0.568987,0.017300,0.005687,0.575771,0.021619,0.005753,0.571606,0.023660,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008654,-0.000200,3730138361.460000,-57.039665,39.845016,62.937954,29.444023,-6.028409,-69.946297,-57.190548,39.941544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.769882,-0.500200,3730138361.460000,-56.796411,40.157988,63.093461,29.080605,-6.429321,-69.895347,-56.948057,40.257952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.761228,-0.500000
3730138361.480000,0.570976,0.027168,0.005703,0.566463,0.016036,0.005662,0.575554,0.022438,0.005751,0.571071,0.023592,0.005705,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008676,0.000779,3730138361.480000,-60.601864,34.184650,59.821732,35.347576,0.713462,-70.201996,-60.760395,34.267624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.759903,-0.499221,3730138361.480000,-60.389534,34.520298,60.011283,35.002693,0.309685,-70.189189,-60.549620,34.605549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.751227,-0.500000
3730138361.500000,0.569027,0.026077,0.005684,0.564964,0.015346,0.005647,0.578380,0.023509,0.005778,0.570872,0.023421,0.005703,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008705,0.001090,3730138361.500000,-63.567432,28.290171,56.204426,40.855064,7.362816,-69.818604,-63.733547,28.357174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.749939,-0.498910,3730138361.500000,-63.389088,28.643532,56.425583,40.530801,6.957623,-69.843563,-63.555898,28.713474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.741234,-0.500000
3730138361.520000,0.566337,0.025265,0.005657,0.565952,0.015972,0.005657,0.581189,0.024547,0.005806,0.571253,0.023768,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008746,-0.000225,3730138361.520000,-65.933418,22.224791,52.139072,45.931229,13.859651,-68.824417,-66.105904,22.274521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.739986,-0.500225,3730138361.520000,-65.790016,22.591712,52.389694,45.628267,13.456522,-68.886816,-65.962031,22.646034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.731241,-0.500000
3730138361.540000,0.564504,0.024574,0.005639,0.569848,0.016985,0.005695,0.580836,0.024132,0.005803,0.571835,0.023974,0.005713,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008695,-0.000083,3730138361.540000,-67.702003,16.049406,47.679436,50.546680,20.148647,-67.252075,-67.878990,16.081821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.729942,-0.500083,3730138361.540000,-67.593814,16.426884,47.958402,50.265767,19.753303,-67.351605,-67.769766,16.465378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.721248,-0.500000
3730138361.560000,0.565163,0.024296,0.005646,0.573436,0.017102,0.005731,0.575912,0.023827,0.005754,0.571583,0.023593,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008662,-0.000958,3730138361.560000,-68.881622,9.822387,42.881531,54.676586,26.181318,-65.140419,-69.060478,9.839219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.719902,-0.500958,3730138361.560000,-68.808352,10.208635,43.186808,54.420615,25.799954,-65.274422,-68.986892,10.230999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.711240,-0.500000
3730138361.580000,0.568392,0.023528,0.005678,0.572511,0.016452,0.005722,0.573986,0.024875,0.005734,0.571709,0.023627,0.005712,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008697,0.000018,3730138361.580000,-69.485397,3.599542,37.802940,58.303391,31.920244,-62.528881,-69.664993,3.602356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.709938,-0.499982,3730138361.580000,-69.447498,3.993108,38.129675,58.076563,31.553347,-62.695280,-69.626831,3.999245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.701241,-0.500000
3730138361.600000,0.569654,0.022332,0.005692,0.569154,0.016736,0.005689,0.575556,0.025366,0.005749,0.571556,0.023820,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008648,0.000748,3730138361.600000,-69.531120,-2.563534,32.498005,61.418419,37.328812,-59.458336,-69.710579,-2.575786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.699898,-0.499252,3730138361.600000,-69.529057,-2.167272,32.841367,61.222311,36.976976,-59.656832,-69.707546,-2.177185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.691249,-0.500000
3730138361.620000,0.567013,0.021366,0.005666,0.567892,0.017954,0.005676,0.578311,0.025799,0.005777,0.571179,0.023867,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008683,0.000355,3730138361.620000,-69.042603,-8.617297,27.017603,64.018860,42.374935,-55.974335,-69.220161,-8.646652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.689941,-0.499645,3730138361.620000,-69.075557,-8.224243,27.375595,63.853025,42.040042,-56.203683,-69.251845,-8.249566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.681258,-0.500000
3730138361.640000,0.564954,0.021210,0.005645,0.570985,0.019631,0.005706,0.578242,0.025811,0.005776,0.571491,0.024108,0.005709,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008722,-0.000350,3730138361.640000,-68.046387,-14.520237,21.411829,66.105621,47.031097,-52.123589,-68.220398,-14.566338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.679977,-0.500350,3730138361.640000,-68.112821,-14.132891,21.784396,65.969421,46.717195,-52.380845,-68.285985,-14.173205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.671255,-0.500000
3730138361.660000,0.566392,0.021387,0.005659,0.575569,0.020887,0.005751,0.574141,0.024975,0.005735,0.572119,0.024294,0.005715,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008702,-0.001251,3730138361.660000,-66.571350,-20.234156,15.731402,67.682808,51.276623,-47.952732,-66.740807,-20.294466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.669956,-0.501251,3730138361.660000,-66.670536,-19.852842,16.117038,67.577098,50.988025,-48.233981,-66.839468,-19.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.661254,-0.500000
3730138361.680000,0.568847,0.021802,0.005684,0.575472,0.021339,0.005750,0.570575,0.024976,0.005700,0.571697,0.024391,0.005711,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008591,-0.000155,3730138361.680000,-64.649986,-25.721945,10.026889,68.759575,55.099388,-43.506557,-64.813904,-25.794559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.659840,-0.500155,3730138361.680000,-64.781013,-25.348555,10.419875,68.686126,54.836830,-43.808951,-64.944320,-25.417784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.651248,-0.500000
3730138361.700000,0.570469,0.021715,0.005700,0.570673,0.021116,0.005702,0.570335,0.025777,0.005697,0.570555,0.024430,0.005700,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008621,0.000952,3730138361.700000,-62.316090,-30.951323,4.342379,69.350479,58.490456,-38.829098,-62.473892,-31.035688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.649876,-0.499048,3730138361.700000,-62.477930,-30.588981,4.736758,69.309955,58.253291,-39.151582,-62.634467,-30.671615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.641255,-0.500000
3730138361.720000,0.569459,0.020447,0.005690,0.568122,0.021839,0.005676,0.574205,0.025494,0.005736,0.570689,0.024474,0.005701,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008727,0.001701,3730138361.720000,-59.605400,-35.894478,-1.285693,69.474121,61.443760,-33.963253,-59.755726,-35.992413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.639992,-0.498299,3730138361.720000,-59.796459,-35.547455,-0.891117,69.465129,61.232338,-34.306367,-59.945274,-35.642442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.631264,-0.500000
3730138361.740000,0.567196,0.019892,0.005668,0.571027,0.022996,0.005705,0.575785,0.024378,0.005752,0.571442,0.024524,0.005708,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008738,-0.000125,3730138361.740000,-56.554996,-40.530190,-6.821838,69.150429,63.956066,-28.955666,-56.696014,-40.641865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.630009,-0.500125,3730138361.740000,-56.772515,-40.200995,-6.425749,69.172315,63.772909,-29.315913,-56.913134,-40.307672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.621271,-0.500000
3730138361.760000,0.567368,0.020655,0.005669,0.575276,0.023808,0.005747,0.572705,0.023548,0.005722,0.571861,0.024495,0.005713,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008685,-0.001175,3730138361.760000,-53.200703,-44.843029,-12.229401,68.401695,66.030418,-23.849691,-53.332058,-44.965492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.619953,-0.501175,3730138361.760000,-53.443038,-44.531499,-11.833269,68.454552,65.877369,-24.221391,-53.574936,-44.649155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.611268,-0.500000
3730138361.780000,0.570541,0.020640,0.005701,0.575163,0.023531,0.005746,0.568902,0.023026,0.005684,0.571596,0.024072,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008617,-0.000766,3730138361.780000,-49.578239,-48.818134,-17.474306,67.253159,67.674202,-18.682255,-49.700977,-48.948936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.609879,-0.500766,3730138361.780000,-49.845461,-48.524677,-17.083553,67.336613,67.551371,-19.062202,-49.967646,-48.652625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.601261,-0.500000
3730138361.800000,0.572898,0.019920,0.005725,0.571658,0.023117,0.005711,0.568160,0.023021,0.005676,0.570970,0.023742,0.005704,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008635,0.000450,3730138361.800000,-45.725800,-52.443470,-22.530394,65.731880,68.897614,-13.488070,-45.839420,-52.582355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.599895,-0.499550,3730138361.800000,-46.016118,-52.170442,-22.149496,65.844263,68.804102,-13.875739,-46.127656,-52.307610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.591261,-0.500000
3730138361.820000,0.572225,0.019707,0.005718,0.568932,0.024076,0.005684,0.571152,0.023237,0.005706,0.570844,0.024144,0.005703,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008694,0.000738,3730138361.820000,-41.680809,-55.712376,-27.376833,63.865795,69.713226,-8.301351,-41.783283,-55.860023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.589966,-0.499262,3730138361.820000,-41.990431,-55.462193,-27.006906,64.004950,69.648539,-8.696985,-42.090990,-55.607415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.581271,-0.500000
3730138361.840000,0.569804,0.019805,0.005694,0.569172,0.024915,0.005686,0.574753,0.022812,0.005742,0.571332,0.024327,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008708,0.000182,3730138361.840000,-37.477489,-58.622482,-31.994457,61.682575,70.135017,-3.155908,-37.567196,-58.778580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.579987,-0.499818,3730138361.840000,-37.803192,-58.396569,-31.635360,61.848075,70.099747,-3.557782,-37.892840,-58.548968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.571279,-0.500000
3730138361.860000,0.568601,0.019920,0.005682,0.571299,0.024835,0.005707,0.574347,0.021358,0.005739,0.571513,0.024087,0.005709,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008646,-0.000435,3730138361.860000,-33.147888,-61.174767,-36.365536,59.210732,70.179535,1.915824,-33.225258,-61.337521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.569920,-0.500435,3730138361.860000,-33.488273,-60.973289,-36.018091,59.402548,70.174386,1.512719,-33.566828,-61.132102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.561274,-0.500000
3730138361.880000,0.570376,0.020576,0.005699,0.572824,0.024339,0.005722,0.570204,0.020102,0.005698,0.571226,0.023941,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008643,-0.000570,3730138361.880000,-28.723585,-63.372883,-40.475567,56.480644,69.866661,6.887246,-28.790079,-63.540112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.559910,-0.500570,3730138361.880000,-29.078325,-63.195142,-40.141932,56.697535,69.890720,6.487737,-29.145226,-63.359617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.551267,-0.500000
3730138361.900000,0.573667,0.021933,0.005732,0.571334,0.024240,0.005708,0.568415,0.020395,0.005680,0.571206,0.024008,0.005706,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008678,0.000003,3730138361.900000,-24.235668,-65.222015,-44.313175,53.522903,69.217163,11.738549,-24.291769,-65.392159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.549942,-0.499997,3730138361.900000,-24.603715,-65.067758,-43.996307,53.761916,69.268593,11.342901,-24.658601,-65.236816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.541264,-0.500000
3730138361.920000,0.575035,0.022114,0.005745,0.566440,0.023895,0.005659,0.571523,0.021105,0.005711,0.571075,0.024000,0.005705,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008658,0.000686,3730138361.920000,-19.714470,-66.727989,-47.870396,50.366512,68.251488,16.450109,-19.759481,-66.901360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.539928,-0.499314,3730138361.920000,-20.093083,-66.598892,-47.573255,50.624491,68.329895,16.056688,-20.136000,-66.771518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.531270,-0.500000
3730138361.940000,0.572555,0.021851,0.005721,0.564767,0.023874,0.005642,0.575293,0.020555,0.005749,0.570975,0.024150,0.005704,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008672,0.000370,3730138361.940000,-15.188390,-67.901062,-51.145454,47.037170,66.991280,21.000513,-15.220217,-68.077843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.529949,-0.499630,3730138361.940000,-15.573182,-67.798248,-50.867116,47.313685,67.097106,20.610821,-15.604512,-67.973504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.521277,-0.500000
3730138361.960000,0.570759,0.022233,0.005703,0.568190,0.024269,0.005676,0.574504,0.019521,0.005741,0.571254,0.024174,0.005707,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008693,-0.000326,3730138361.960000,-10.679606,-68.754471,-54.137127,43.560947,65.461067,25.370792,-10.698469,-68.933304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.519974,-0.500326,3730138361.960000,-11.069051,-68.677183,-53.875927,43.856885,65.592841,24.989675,-11.088997,-68.854484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.511280,-0.500000
3730138361.980000,0.572263,0.023490,0.005717,0.570815,0.024074,0.005702,0.571473,0.019236,0.005711,0.571584,0.023906,0.005710,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008663,-0.000470,3730138361.980000,-6.209465,-69.301682,-56.842594,39.966930,63.684212,29.549658,-6.217402,-69.480896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.509933,-0.500470,3730138361.980000,-6.604017,-69.248782,-56.600138,40.280721,63.839649,29.179867,-6.612465,-69.427664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.501270,-0.500000
