Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,F1_Real,F1_Imag,F2_Real,F2_Imag
3730138624.500000,0.689839,0.016403,0.006896,0.683332,0.004932,0.006833,0.692574,0.004525,0.006925,0.688598,0.010066,0.006885,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008504,0.000679,3730138624.500000,-47.898602,50.453712,67.554085,16.241323,-19.912045,-67.311554,-48.026878,50.579643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.499817,-0.999321,3730138624.500000,-47.541744,50.774485,67.660146,15.778573,-20.376804,-67.169002,-47.672707,50.903978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.491313,-1.000000
3730138624.520000,0.689023,0.015249,0.006888,0.679908,0.004130,0.006799,0.695241,0.005165,0.006952,0.688094,0.010031,0.006880,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008561,0.002082,3730138624.520000,-50.912910,47.409775,66.426865,20.366045,-15.730004,-68.409554,-51.048702,47.528038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.479881,-0.997918,3730138624.520000,-50.577433,47.752056,66.561045,19.913130,-16.204370,-68.295018,-50.715422,47.873317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.471321,-1.000000
3730138624.540000,0.686068,0.014410,0.006859,0.678783,0.004285,0.006788,0.700624,0.005616,0.007006,0.688552,0.010074,0.006884,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008642,0.000660,3730138624.540000,-53.622189,44.322105,65.108826,24.251448,-11.660549,-69.219421,-53.765888,44.430984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.459972,-0.999340,3730138624.540000,-53.309256,44.682399,65.269136,23.807942,-12.144517,-69.132149,-53.453349,44.795564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.451331,-1.000000
3730138624.560000,0.684744,0.014259,0.006845,0.682305,0.004516,0.006823,0.701382,0.005843,0.007013,0.689534,0.010235,0.006894,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008609,-0.000374,3730138624.560000,-56.041737,41.220322,63.633114,27.895149,-7.728466,-69.767960,-56.192074,41.320065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.439949,-1.000374,3730138624.560000,-55.750303,41.597054,63.819071,27.459110,-8.217101,-69.707969,-55.900149,41.702213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.431340,-1.000000
3730138624.580000,0.684592,0.014687,0.006844,0.687055,0.004668,0.006870,0.697495,0.006969,0.006974,0.689751,0.010304,0.006896,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008538,-0.001042,3730138624.580000,-58.187061,38.132862,62.032528,31.294613,-3.950665,-70.083855,-58.342335,38.224121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.419876,-1.001042,3730138624.580000,-57.916219,38.524532,62.243158,30.866258,-4.439046,-70.049715,-58.071357,38.621581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.411338,-1.000000
3730138624.600000,0.686480,0.014638,0.006863,0.687525,0.003624,0.006875,0.694419,0.007760,0.006944,0.689502,0.010190,0.006894,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008538,0.000310,3730138624.600000,-60.075039,35.083862,60.337952,34.448380,-0.337090,-70.194275,-60.233803,35.168179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.399876,-0.999690,3730138624.600000,-59.824097,35.490118,60.571163,34.031509,-0.824408,-70.184796,-59.983814,35.578962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.391338,-1.000000
3730138624.620000,0.688459,0.013425,0.006883,0.683886,0.002981,0.006839,0.695897,0.008074,0.006958,0.689454,0.010120,0.006893,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008570,0.000623,3730138624.620000,-61.722633,32.096497,58.578537,37.361416,3.103839,-70.126022,-61.884769,32.174397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.379913,-0.999377,3730138624.620000,-61.492003,32.516194,58.830915,36.958842,2.615604,-70.140259,-61.655268,32.596930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.371343,-1.000000
3730138624.640000,0.687291,0.012478,0.006871,0.681882,0.003218,0.006819,0.699818,0.009399,0.006997,0.689715,0.010070,0.006896,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008588,-0.000066,3730138624.640000,-63.147919,29.192770,56.778938,40.043304,6.363157,-69.906128,-63.313732,29.262341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.359940,-1.000066,3730138624.640000,-62.937982,29.622293,57.048822,39.653945,5.873304,-69.942367,-63.104078,29.695268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.351351,-1.000000
3730138624.660000,0.684279,0.011874,0.006841,0.684535,0.004298,0.006845,0.701193,0.009822,0.007011,0.690064,0.010573,0.006899,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008557,0.000092,3730138624.660000,-64.369926,26.388914,54.962448,42.503223,9.432528,-69.558800,-64.539886,26.449427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.339916,-0.999908,3730138624.660000,-64.180265,26.825486,55.249722,42.124197,8.943751,-69.616382,-64.349061,26.891242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.331359,-1.000000
3730138624.680000,0.683443,0.012451,0.006833,0.689404,0.005755,0.006894,0.697344,0.009376,0.006973,0.690117,0.011254,0.006900,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008544,-0.000993,3730138624.680000,-65.409027,23.697554,53.151806,44.748764,12.306788,-69.107948,-65.581726,23.750479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.319901,-1.000993,3730138624.680000,-65.237456,24.140924,53.455945,44.378742,11.823529,-69.185590,-65.408930,24.199692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.311357,-1.000000
3730138624.700000,0.686707,0.013452,0.006865,0.690530,0.005886,0.006905,0.693814,0.009917,0.006937,0.690380,0.011147,0.006903,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008548,0.000621,3730138624.700000,-66.284042,21.129679,51.368191,46.786011,14.987892,-68.576614,-66.457275,21.177376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.299900,-0.999379,3730138624.700000,-66.128524,21.581334,51.686972,46.427475,14.510373,-68.672126,-66.302125,21.633180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.291353,-1.000000
3730138624.720000,0.688993,0.012700,0.006888,0.686341,0.005050,0.006863,0.694757,0.010867,0.006946,0.690065,0.011035,0.006899,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008510,0.000794,3730138624.720000,-67.010376,18.698593,49.630516,48.624786,17.478235,-67.984810,-67.184875,18.741379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.279873,-0.999206,3730138624.720000,-66.871493,19.157303,49.960537,48.280588,17.003723,-68.097178,-67.046575,19.202345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.271363,-1.000000
3730138624.740000,0.687499,0.011286,0.006874,0.684138,0.004875,0.006841,0.698653,0.010815,0.006985,0.690157,0.011113,0.006900,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008592,0.000416,3730138624.740000,-67.605644,16.414692,47.952530,50.279655,19.777584,-67.351601,-67.782219,16.450642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.259968,-0.999584,3730138624.740000,-67.483602,16.877096,48.293017,49.948001,19.304544,-67.480812,-67.659573,16.916085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.251375,-1.000000
3730138624.760000,0.685813,0.011309,0.006857,0.687118,0.005373,0.006871,0.700226,0.009933,0.007001,0.691118,0.011145,0.006910,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008589,0.000165,3730138624.760000,-68.087860,14.283132,46.347660,51.762661,21.885250,-66.696266,-68.265800,14.311992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.239971,-0.999835,3730138624.760000,-67.980635,14.747991,46.699705,51.440232,21.415635,-66.841214,-68.157681,14.781709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.231382,-1.000000
3730138624.780000,0.686116,0.011365,0.006860,0.690857,0.005279,0.006908,0.697407,0.009524,0.006973,0.691515,0.011072,0.006914,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008533,-0.001005,3730138624.780000,-68.472336,12.308559,44.830147,53.082222,23.802855,-66.036263,-68.651100,12.332205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.219917,-1.001005,3730138624.780000,-68.378520,12.776523,45.193391,52.768477,23.339579,-66.194331,-68.556606,12.805135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.211384,-1.000000
3730138624.800000,0.688392,0.011575,0.006883,0.692154,0.004979,0.006921,0.693575,0.009518,0.006935,0.691412,0.010901,0.006913,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008504,-0.000486,3730138624.800000,-68.773727,10.495463,43.412811,54.247650,25.535892,-65.385620,-68.952698,10.515671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.199890,-1.000486,3730138624.800000,-68.691912,10.967281,43.785048,53.943199,25.079460,-65.554893,-68.870850,10.990881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.191386,-1.000000
3730138624.820000,0.690509,0.011809,0.006904,0.689211,0.004379,0.006892,0.693294,0.010145,0.006932,0.691042,0.010820,0.006909,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008504,0.000286,3730138624.820000,-69.005424,8.848670,42.106117,55.267895,27.090441,-64.757034,-69.184189,8.865912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.179890,-0.999714,3730138624.820000,-68.934551,9.323746,42.484151,54.973989,26.638204,-64.936676,-69.113804,9.342694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.171386,-1.000000
3730138624.840000,0.689825,0.011090,0.006897,0.686200,0.003378,0.006862,0.696999,0.011748,0.006969,0.691066,0.011389,0.006909,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008538,0.000591,3730138624.840000,-69.178780,7.372222,40.916161,56.153423,28.470732,-64.163170,-69.358315,7.385245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.159935,-0.999409,3730138624.840000,-69.118624,7.848298,41.299114,55.869457,28.019625,-64.352451,-69.297740,7.863390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.151397,-1.000000
3730138624.860000,0.686185,0.010104,0.006861,0.687764,0.004572,0.006877,0.699951,0.012194,0.006998,0.691375,0.011913,0.006912,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008529,0.000398,3730138624.860000,-69.304619,6.068359,39.849243,56.915871,29.677864,-63.614605,-69.485588,6.075644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.139935,-0.999602,3730138624.860000,-69.254357,6.543034,40.237888,56.637880,29.228400,-63.812951,-69.433660,6.555022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.131405,-1.000000
3730138624.880000,0.684349,0.010851,0.006842,0.691971,0.007448,0.006919,0.697600,0.011309,0.006975,0.691362,0.011903,0.006912,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008513,0.000099,3730138624.880000,-69.394798,4.935915,38.912342,57.562614,30.712677,-63.121288,-69.575623,4.938890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.119923,-0.999901,3730138624.880000,-69.351876,5.410027,39.306759,57.287735,30.268258,-63.326801,-69.531546,5.419044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.111409,-1.000000
3730138624.900000,0.688214,0.012617,0.006881,0.693211,0.007898,0.006931,0.693101,0.011573,0.006930,0.691534,0.011936,0.006914,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008540,0.000112,3730138624.900000,-69.457542,3.973189,38.112175,58.096382,31.580835,-62.691612,-69.637367,3.975753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.099941,-0.999888,3730138624.900000,-69.419802,4.450436,38.510904,57.826251,31.142045,-62.901670,-69.599908,4.456588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.091402,-1.000000
3730138624.920000,0.692719,0.012202,0.006926,0.690062,0.007432,0.006900,0.692729,0.012571,0.006926,0.691858,0.011838,0.006917,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008532,0.000497,3730138624.920000,-69.498199,3.183833,37.453537,58.523064,32.288616,-62.330471,-69.677933,3.186865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.079941,-0.999503,3730138624.920000,-69.466006,3.664630,37.853637,58.258915,31.852157,-62.544734,-69.645977,3.668324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.071409,-1.000000
3730138624.940000,0.691520,0.011665,0.006914,0.687626,0.008517,0.006875,0.697044,0.012710,0.006969,0.692096,0.011943,0.006920,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008536,0.000048,3730138624.940000,-69.523476,2.572428,36.937820,58.850220,32.838715,-62.042450,-69.703300,2.572850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.059948,-0.999952,3730138624.940000,-69.495922,3.052679,37.338386,58.589877,32.401438,-62.261876,-69.675507,3.054734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.051412,-1.000000
3730138624.960000,0.687625,0.011775,0.006875,0.689229,0.009556,0.006891,0.700257,0.012079,0.007001,0.692418,0.012292,0.006923,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008535,-0.000044,3730138624.960000,-69.538284,2.137259,36.565773,59.082268,33.230392,-61.833523,-69.718307,2.133828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.039951,-1.000044,3730138624.960000,-69.513762,2.614962,36.968523,58.823259,32.792717,-62.057160,-69.693299,2.616089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.031416,-1.000000
3730138624.980000,0.687758,0.012135,0.006876,0.692640,0.009727,0.006925,0.697418,0.011276,0.006973,0.692645,0.012380,0.006925,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008527,-0.000793,3730138624.980000,-69.545845,1.874297,36.340389,59.221138,33.462654,-61.708206,-69.726013,1.870033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.019943,-1.000793,3730138624.980000,-69.522877,2.352168,36.746070,58.962313,33.027836,-61.933052,-69.702762,2.352541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.011416,-1.000000
3730138625.000000,0.691603,0.012437,0.006914,0.693523,0.009450,0.006934,0.693306,0.010833,0.006932,0.692837,0.012240,0.006927,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008503,-0.000129,3730138625.000000,-69.548241,1.783826,36.264923,59.267399,33.538754,-61.666718,-69.728294,1.781497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.999924,-1.000129,3730138625.000000,-69.525597,2.264389,36.671559,59.008929,33.106900,-61.891016,-69.705750,2.264173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.991421,-1.000000
3730138625.020000,0.694683,0.012584,0.006945,0.690120,0.009752,0.006900,0.692628,0.011038,0.006925,0.692503,0.012344,0.006924,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008477,0.000965,3730138625.020000,-69.546364,1.868644,36.340366,59.221226,33.461666,-61.708458,-69.726036,1.868451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.979904,-0.999035,3730138625.020000,-69.522960,2.351317,36.744553,58.963312,33.029888,-61.931864,-69.702825,2.350862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.971428,-1.000000
3730138625.040000,0.693417,0.012015,0.006933,0.686562,0.009806,0.006865,0.697041,0.012067,0.006969,0.692381,0.012502,0.006922,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008517,0.000799,3730138625.040000,-69.538795,2.130994,36.564049,59.082920,33.232101,-61.832932,-69.718529,2.130543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.959957,-0.999201,3730138625.040000,-69.513999,2.612719,36.965140,58.824764,32.796429,-62.055533,-69.693397,2.612771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.951440,-1.000000
3730138625.060000,0.690357,0.011455,0.006902,0.688177,0.010238,0.006881,0.700444,0.012075,0.007003,0.693041,0.012504,0.006929,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008570,0.000430,3730138625.060000,-69.523727,2.568957,36.932663,58.852943,32.845741,-62.039497,-69.703819,2.567237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.940014,-0.999570,3730138625.060000,-69.496379,3.048412,37.332911,58.591432,32.406564,-62.260475,-69.675646,3.049758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.931444,-1.000000
3730138625.080000,0.690648,0.011956,0.006905,0.692553,0.010944,0.006924,0.698277,0.010514,0.006982,0.693866,0.012460,0.006937,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008541,-0.000872,3730138625.080000,-69.498535,3.179461,37.446178,58.527885,32.298256,-62.325695,-69.678596,3.178909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.919979,-1.000872,3730138625.080000,-69.466619,3.658834,37.846400,58.260819,31.858988,-62.543093,-69.646190,3.661741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.911438,-1.000000
3730138625.100000,0.693162,0.012223,0.006930,0.694037,0.010528,0.006939,0.694271,0.009832,0.006942,0.693857,0.012502,0.006937,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008477,-0.000393,3730138625.100000,-69.458252,3.963130,38.104214,58.101532,31.589781,-62.687183,-69.638260,3.965938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.899910,-1.000393,3730138625.100000,-69.420634,4.443843,38.502418,57.829633,31.150805,-62.898774,-69.600371,4.448365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.891433,-1.000000
3730138625.120000,0.695348,0.011558,0.006952,0.691596,0.009787,0.006915,0.693570,0.010488,0.006935,0.693544,0.012501,0.006934,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008498,0.000484,3730138625.120000,-69.396812,4.920898,38.903782,57.568661,30.720623,-63.117729,-69.576813,4.927511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.879932,-0.999516,3730138625.120000,-69.352909,5.402606,39.297087,57.292661,30.279019,-63.322603,-69.532282,5.409151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.871434,-1.000000
3730138625.140000,0.695231,0.010848,0.006951,0.688392,0.010044,0.006883,0.697593,0.010499,0.006975,0.693797,0.012643,0.006936,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008539,0.000905,3730138625.140000,-69.307152,6.053150,39.839581,56.924637,29.688263,-63.609722,-69.487144,6.062462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.859985,-0.999095,3730138625.140000,-69.255889,6.534052,40.226398,56.643392,29.240810,-63.808543,-69.434643,6.543475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.851447,-1.000000
3730138625.160000,0.692549,0.010740,0.006924,0.689838,0.011345,0.006897,0.701104,0.009674,0.007010,0.694572,0.013153,0.006944,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008557,-0.000038,3730138625.160000,-69.180725,7.359191,40.904163,56.164658,28.486792,-64.156708,-69.360970,7.369848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.840012,-1.000038,3730138625.160000,-69.120687,7.837198,41.285875,55.874866,28.033641,-64.348599,-69.299006,7.850278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.831454,-1.000000
3730138625.180000,0.691791,0.011043,0.006917,0.694446,0.011907,0.006943,0.698387,0.008970,0.006983,0.694942,0.013436,0.006948,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008500,-0.000845,3730138625.180000,-69.007690,8.835060,42.091900,55.280464,27.109324,-64.750824,-69.188087,8.848759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.819962,-1.000845,3730138625.180000,-68.937319,9.311119,42.469640,54.980342,26.654120,-64.932723,-69.115653,9.327984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.811462,-1.000000
3730138625.200000,0.695298,0.011798,0.006952,0.695499,0.011546,0.006954,0.693703,0.009105,0.006936,0.694880,0.013308,0.006947,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008476,-0.000693,3730138625.200000,-68.777992,10.477266,43.398514,54.260742,25.554018,-65.380318,-68.957207,10.497210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.799934,-1.000693,3730138625.200000,-68.695393,10.953833,43.769718,53.951426,25.097635,-65.550022,-68.873453,10.974543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.791458,-1.000000
3730138625.220000,0.697896,0.012497,0.006977,0.691789,0.011721,0.006917,0.693934,0.010386,0.006938,0.694572,0.013198,0.006944,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008458,0.000668,3730138625.220000,-68.478874,12.286327,44.816380,53.096043,23.821245,-66.031967,-68.656334,12.312409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.779919,-0.999332,3730138625.220000,-68.382935,12.762235,45.177248,52.778616,23.360106,-66.188779,-68.560133,12.787172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.771460,-1.000000
3730138625.240000,0.696140,0.012136,0.006960,0.688848,0.012741,0.006887,0.697883,0.011642,0.006977,0.694341,0.013848,0.006942,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008499,0.001187,3730138625.240000,-68.095406,14.260414,46.332996,51.778332,21.906403,-66.692688,-68.272484,14.290787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.759964,-0.998813,3730138625.240000,-67.986255,14.732216,46.682538,51.451461,21.438031,-66.836134,-68.162201,14.762312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.751465,-1.000000
3730138625.260000,0.693175,0.011704,0.006930,0.690760,0.013523,0.006906,0.700580,0.012007,0.007004,0.694901,0.014412,0.006947,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008566,0.000367,3730138625.260000,-67.613541,16.393290,47.935238,50.298897,19.803396,-67.347763,-67.790642,16.427200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.740032,-0.999633,3730138625.260000,-67.490408,16.859506,48.274919,49.959912,19.328865,-67.476718,-67.665135,16.895309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.731466,-1.000000
3730138625.280000,0.693451,0.012297,0.006933,0.695650,0.013973,0.006955,0.697882,0.011524,0.006977,0.695703,0.014202,0.006955,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,NaN,NaN,0.000000,0.008545,-0.000723,3730138625.280000,-67.018967,18.676600,49.611618,48.646729,17.506891,-67.981079,-67.194702,18.716063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.720005,-1.000723,3730138625.280000,-66.879648,19.138436,49.941757,48.293777,17.030170,-68.093730,-67.053383,19.180228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.711460,-1.000000
